"datetime","rows_in_bin","overall_completeness","hr_median","rr_median","temperature_median","temperature_calib_median","rmssd_median","hr_mean","rr_mean","temperature_mean","temperature_calib_mean","rmssd_mean","hr_min","rr_min","temperature_min","temperature_calib_min","rmssd_min","hr_max","rr_max","temperature_max","temperature_calib_max","rmssd_max","hr_missing_propn","rr_missing_propn","temperature_missing_propn","temperature_calib_missing_propn","rmssd_missing_propn"
"2025-07-19 08:05:00",300,1,74,19,33,34.949997,23,74.1866666666667,20.17,33.0205,34.97049714,23.9466666666667,70,18,33,34.949997,13,81,24,33.2,35.149998,40,0,0,0,0,0
"2025-07-19 08:10:00",300,1,74,20,33,34.949997,27,74.3833333333333,19.76,33.005,34.9549969,29.3933333333333,70,15,33,34.949997,13,80,25,33.05,34.999996,51,0,0,0,0,0
"2025-07-19 08:15:00",300,1,73,20,33,34.949997,30,73.76,20.2933333333333,33,34.949997,27.8366666666667,69,18,33,34.949997,15,79,24,33,34.949997,43,0,0,0,0,0
"2025-07-19 08:20:00",300,1,74,20,33,34.949997,32,74.7633333333333,19.6566666666667,33,34.949997,30.87,70,17,33,34.949997,13,81,22,33,34.949997,43,0,0,0,0,0
"2025-07-19 08:25:00",300,1,75,20,33,34.949997,42,74.42,19.8666666666667,33,34.949997,51.0733333333333,67,17,33,34.949997,16,81,23,33,34.949997,115,0,0,0,0,0
"2025-07-19 08:30:00",300,1,68,20,33.1,35.049995,63,68.55,19.61,33.1675,35.11749695,61.5766666666667,65,16,33,34.949997,42,75,23,33.65,35.6,74,0,0,0,0,0
"2025-07-19 08:35:00",300,1,69,19,33.9,35.85,66,68.87,19.5466666666667,33.8025,35.75249715,67.15,65,16,33.25,35.199997,48,73,25,34,35.949997,103,0,0,0,0,0
"2025-07-19 08:40:00",300,1,69,17,34,35.949997,65,68.8933333333333,18.15,34,35.949997,68.38,64,15,34,35.949997,51,72,22,34,35.949997,106,0,0,0,0,0
"2025-07-19 08:45:00",300,1,71,18,34,35.949997,49,70.3,19.0166666666667,34,35.949997,50.9966666666667,64,16,34,35.949997,20,76,25,34,35.949997,84,0,0,0,0,0
"2025-07-19 08:50:00",300,1,75,18,34,35.949997,25,74.96,18.6933333333333,34,35.949997,24.29,72,16,34,35.949997,14,79,22,34,35.949997,32,0,0,0,0,0
"2025-07-19 08:55:00",300,1,76,20,34,35.949997,66.5,76.6689655172414,20.0666666666667,34,35.949997,59.82,70,12,34,35.949997,0,84,27,34,35.949997,100,0.0333333333333333,0,0,0,0
"2025-07-19 09:00:00",300,1,75,20,34,35.949997,60,75.1263157894737,19.5066666666667,34,35.949997,61.6166666666667,69,12,34,35.949997,0,82,23,34,35.949997,103,0.05,0,0,0,0
"2025-07-19 09:05:00",300,1,74,20,34,35.949997,46,74.88,19.3333333333333,34,35.949997,46.3633333333333,72,16,34,35.949997,27,81,22,34,35.949997,61,0,0,0,0,0
"2025-07-19 09:10:00",300,1,73,19,34,35.949997,48,72.8733333333333,19.4133333333333,34,35.949997,48.0933333333333,70,18,34,35.949997,30,78,22,34,35.949997,61,0,0,0,0,0
"2025-07-19 09:15:00",300,1,73,20,34,35.949997,57,73.11,19.6966666666667,34,35.949997,53.05,70,18,34,35.949997,31,76,21,34,35.949997,69,0,0,0,0,0
"2025-07-19 09:20:00",300,1,74,20,34,35.949997,42,73.6433333333333,20.0033333333333,34,35.949997,44.6633333333333,71,18,34,35.949997,34,78,22,34,35.949997,61,0,0,0,0,0
"2025-07-19 09:25:00",300,1,72,20,34,35.949997,65.5,72.9733333333333,20.07,34,35.949997,70.6333333333333,69,18,34,35.949997,40,83,22,34,35.949997,130,0,0,0,0,0
"2025-07-19 09:30:00",300,1,77,18,34,35.949997,67,78.2827586206896,18.42,34,35.949997,72.2,71,13,34,35.949997,0,98,22,34,35.949997,155,0.0333333333333333,0,0,0,0
"2025-07-19 09:35:00",300,1,74,20,34,35.949997,83,73.9633333333333,20.1866666666667,34,35.949997,80.85,69,18,34,35.949997,55,83,22,34,35.949997,111,0,0,0,0,0
"2025-07-19 09:40:00",300,1,75,19,34,35.949997,42,75.1233333333333,19.3866666666667,34,35.949997,44.32,70,16,34,35.949997,22,84,22,34,35.949997,72,0,0,0,0,0
"2025-07-19 09:45:00",300,1,73,20,34,35.949997,47,72.7066666666667,20.3433333333333,34,35.949997,48.4033333333333,70,18,34,35.949997,36,76,23,34,35.949997,68,0,0,0,0,0
"2025-07-19 09:50:00",300,1,73,20,34,35.949997,48,72.5466666666667,19.73,34,35.949997,52.92,68,17,34,35.949997,33,80,23,34,35.949997,93,0,0,0,0,0
"2025-07-19 09:55:00",300,1,72,20,34,35.949997,48,72.4633333333333,19.76,34,35.949997,56.0566666666667,70,17,34,35.949997,35,77,23,34,35.949997,112,0,0,0,0,0
"2025-07-19 10:00:00",300,1,75,20,34,35.949997,50,75.2586206896552,20.27,34,35.949997,54.0766666666667,70,16,34,35.949997,0,83,24,34,35.949997,84,0.0333333333333333,0,0,0,0
"2025-07-19 10:05:00",300,1,77,18,34,35.949997,61.5,76.7910447761194,17.0333333333333,34,35.949997,59.34,71,9,34,35.949997,0,84,22,34,35.949997,123,0.106666666666667,0,0,0,0
"2025-07-19 10:10:00",300,1,76,18,34,35.949997,75,76.1509433962264,17.74,34,35.949997,62.56,70,12,34,35.949997,0,84,22,34,35.949997,109,0.116666666666667,0,0,0,0
"2025-07-19 10:15:00",300,1,75,19,34,35.949997,72,74.9533333333333,18.6666666666667,34,35.949997,67.5533333333333,70,15,34,35.949997,32,82,22,34,35.949997,99,0,0,0,0,0
"2025-07-19 10:20:00",300,1,74,20,34,35.949997,41,74.41,19.8666666666667,34,35.949997,46.52,71,16,34,35.949997,25,83,24,34,35.949997,86,0,0,0,0,0
"2025-07-19 10:25:00",300,1,73,19,34,35.949997,42,72.7766666666667,19.0066666666667,34,35.949997,44.58,70,16,34,35.949997,31,77,22,34,35.949997,62,0,0,0,0,0
"2025-07-19 10:30:00",300,1,73,20,34,35.949997,42,73.4266666666667,20.2666666666667,34,35.949997,58.62,70,17,34,35.949997,29,77,24,34,35.949997,136,0,0,0,0,0
"2025-07-19 10:35:00",300,1,73,20,34,35.949997,40,73.45,20.18,34,35.949997,44.93,71,15,34,35.949997,29,82,24,34,35.949997,84,0,0,0,0,0
"2025-07-19 10:40:00",300,1,73,19,34,35.949997,37,73.1992882562278,18.2633333333333,34,35.949997,40.77,71,14,34,35.949997,0,78,23,34,35.949997,88,0.0633333333333333,0,0,0,0
"2025-07-19 10:45:00",300,1,72,19,34,35.949997,35,71.9866666666667,19.57,34,35.949997,42.7433333333333,69,17,34,35.949997,28,78,22,34,35.949997,83,0,0,0,0,0
"2025-07-19 10:50:00",300,1,73,20,34,35.949997,38,72.7966666666667,20.8933333333333,34,35.949997,38.9866666666667,70,18,34,35.949997,25,75,23,34,35.949997,51,0,0,0,0,0
"2025-07-19 10:55:00",300,1,73,19,34,35.949997,21,73.0366666666667,19.29,34,35.949997,31.9833333333333,69,16,34,35.949997,14,76,25,34,35.949997,78,0,0,0.01,0.01,0
"2025-07-19 11:00:00",300,1,75,18,34,35.949997,24,74.5633333333333,18.69,34,35.949997,25.31,71,14,34,35.949997,15,79,30,34,35.949997,40,0,0,0,0,0
"2025-07-19 11:05:00",300,1,76,20,34,35.949997,34,76.09,19.6733333333333,34,35.949997,33.23,71,15,34,35.949997,25,81,30,34,35.949997,45,0,0,0,0,0
"2025-07-19 11:10:00",300,1,75,20,34,35.949997,31,74.7233333333333,19.5733333333333,34,35.949997,33.8133333333333,71,16,34,35.949997,23,78,23,34,35.949997,55,0,0,0,0,0
"2025-07-19 11:15:00",300,1,75,19,34,35.949997,81,75.6766666666667,18.9166666666667,34,35.949997,68.5633333333333,71,16,34,35.949997,26,85,22,34,35.949997,99,0,0,0.00333333333333333,0.00333333333333333,0
"2025-07-19 11:20:00",300,1,78,18,34,35.949997,49,78.2338983050848,19.0133333333333,34,35.949997,64.31,73,16,34,35.949997,0,88,25,34,35.949997,120,0.0166666666666667,0,0,0,0
"2025-07-19 11:25:00",300,1,76,19,34,35.949997,40.5,75.7866666666667,18.83,34,35.949997,47.8166666666667,71,14,34,35.949997,15,81,22,34,35.949997,121,0,0,0,0,0
"2025-07-19 11:30:00",300,1,76,18,34,35.949997,108,76.015625,17.4333333333333,34,35.949997,90.87,71,12,34,35.949997,0,83,22,34,35.949997,175,0.146666666666667,0,0,0,0
"2025-07-19 11:35:00",300,1,76,19,34,35.949997,37,76.2333333333333,18.73,34,35.949997,46.6466666666667,72,12,34,35.949997,29,80,24,34,35.949997,114,0,0,0,0,0
"2025-07-19 11:40:00",300,1,75,20,34,35.949997,90,75.962457337884,19.78,34,35.949997,82.7366666666667,71,14,34,35.949997,0,89,24,34,35.949997,153,0.0233333333333333,0,0,0,0
"2025-07-19 11:45:00",300,1,77,20,34,35.949997,88,77.6813559322034,19.78,34,35.949997,74.2033333333333,71,15,34,35.949997,0,88,22,34,35.949997,131,0.0166666666666667,0,0,0,0
"2025-07-19 11:50:00",300,1,84,15.5,34,35.949997,78,84.2444444444444,16.1633333333333,34,35.949997,72.7466666666667,80,10,34,35.949997,0,92,25,34,35.949997,141,0.1,0,0,0,0
"2025-07-19 11:55:00",300,1,87,18,34,35.949997,32,86.4466666666667,17.7233333333333,34.0125,35.96249675,33.8166666666667,82,10,34,35.949997,18,91,24,34.1,36.049995,53,0,0,0,0,0
"2025-07-19 12:00:00",300,1,89,18,34,35.949997,33.5,88.8741496598639,17.1133333333333,34.0918333333333,36.04183018,37.5033333333333,84,11,34,35.949997,0,94,21,34.35,36.299995,87,0.02,0,0,0,0
"2025-07-19 12:05:00",300,1,84,14,34.7,36.649998,36,84.3457627118644,15.6,34.7255033557047,36.6755006610738,40.5566666666667,80,11,34.35,36.299995,0,89,25,35,36.949997,82,0.0166666666666667,0,0.00666666666666667,0.00666666666666667,0
"2025-07-19 12:10:00",300,1,84,19,35,36.949997,63.5,83.8833922261484,19.6433333333333,34.994983277592,36.9449803779264,62.5333333333333,78,10,34.95,36.899998,0,90,30,35,36.949997,136,0.0566666666666667,0,0.00333333333333333,0.00333333333333333,0
"2025-07-19 12:15:00",300,1,86,17,35,36.949997,30,86.1233333333333,17.4233333333333,35,36.949997,31.7533333333333,81,14,35,36.949997,15,92,24,35,36.949997,72,0,0,0,0,0
"2025-07-19 12:20:00",300,1,88,20,35,36.949997,23,88.1033333333333,20.2066666666667,35,36.949997,26.9533333333333,83,18,35,36.949997,12,92,23,35,36.949997,64,0,0,0,0,0
"2025-07-19 12:25:00",300,1,88,20,35,36.949997,65,88.4355400696864,19.6,35,36.949997,57.8166666666667,83,11,35,36.949997,0,94,24,35,36.949997,109,0.0433333333333333,0,0,0,0
"2025-07-19 12:30:00",300,1,92,18,35,36.949997,71,92.7612612612613,17.57,34.99,36.9399972,60.24,88,14,34.95,36.899998,0,105,21,35,36.949997,126,0.26,0,0,0,0
"2025-07-19 12:35:00",300,1,94,17,34.95,36.899998,49,93.9855072463768,16.74,34.9175,36.8674972,45.5533333333333,90,14,34.65,36.6,0,99,21,35,36.949997,98,0.08,0,0,0,0
"2025-07-19 12:40:00",300,1,93,15,35,36.949997,25,92.703125,15.2733333333333,35,36.949997,29.51,89,10,35,36.949997,0,96,19,35,36.949997,63,0.146666666666667,0,0,0,0
"2025-07-19 12:45:00",300,1,99,17,35,36.949997,66,99.1780104712042,16.44,35,36.949997,50.8166666666667,85,10,35,36.949997,0,132,22,35,36.949997,146,0.363333333333333,0,0.01,0.01,0
"2025-07-19 12:50:00",300,1,88,19,35,36.949997,27,87.8406779661017,19.6766666666667,35,36.949997,29.19,81,14,35,36.949997,0,93,27,35,36.949997,48,0.0166666666666667,0,0.00333333333333333,0.00333333333333333,0
"2025-07-19 12:55:00",300,1,90,17,35,36.949997,27,89.8876811594203,17.4533333333333,35,36.949997,31.0866666666667,86,11,35,36.949997,0,94,25,35,36.949997,67,0.08,0,0,0,0
"2025-07-19 13:00:00",300,1,89,18,35,36.949997,26,88.8477508650519,17.5333333333333,35,36.949997,40.87,84,12,35,36.949997,0,93,24,35,36.949997,109,0.0366666666666667,0,0,0,0
"2025-07-19 13:05:00",300,1,88,16,35,36.949997,26,88.5975609756098,16.7866666666667,35,36.949997,22.9466666666667,84,12,35,36.949997,0,95,24,35,36.949997,42,0.18,0,0,0,0
"2025-07-19 13:10:00",300,1,90,19,35,36.949997,63,90.544776119403,19.8466666666667,35,36.949997,55.9933333333333,86,10,35,36.949997,0,96,30,35,36.949997,157,0.106666666666667,0,0,0,0
"2025-07-19 13:15:00",300,1,88,21,35,36.949997,26,88.6915254237288,21.17,35,36.949997,25.6033333333333,83,14,35,36.949997,0,95,29,35,36.949997,34,0.0166666666666667,0,0,0,0
"2025-07-19 13:20:00",300,1,89,21,35,36.949997,30,89.1017543859649,21.2066666666667,35,36.949997,31.6833333333333,81,15,35,36.949997,0,94,27,35,36.949997,92,0.05,0,0,0,0
"2025-07-19 13:25:00",300,1,87,18,35,36.949997,45,86.7966101694915,18.59,35,36.949997,46.6366666666667,83,14,35,36.949997,0,91,23,35,36.949997,92,0.0166666666666667,0,0,0,0
"2025-07-19 13:30:00",300,1,89,19,35,36.949997,35,88.9475982532751,18.37,35,36.949997,40.2733333333333,82,13,35,36.949997,0,99,25,35,36.949997,134,0.236666666666667,0,0,0,0
"2025-07-19 13:35:00",300,1,89,17,35,36.949997,29,91.5854922279793,17.4033333333333,35,36.949997,42.78,82,10,35,36.949997,0,127,24,35,36.949997,144,0.356666666666667,0,0,0,0
"2025-07-19 13:40:00",300,1,87,20,35,36.949997,32,87.2344322344322,19.8833333333333,35,36.949997,34.16,82,13,35,36.949997,0,92,26,35,36.949997,78,0.09,0,0,0,0
"2025-07-19 13:45:00",300,1,89,17,35,36.949997,32,89.2517985611511,17.2466666666667,35,36.949997,37.5533333333333,83,11,35,36.949997,0,115,27,35,36.949997,101,0.0733333333333333,0,0,0,0
"2025-07-19 13:50:00",300,1,88,18,35,36.949997,34.5,88.2965517241379,17.9033333333333,35,36.949997,42.5933333333333,82,12,35,36.949997,0,94,25,35,36.949997,105,0.0333333333333333,0,0,0,0
"2025-07-19 13:55:00",300,1,88,20,35,36.949997,35,87.8111111111111,19.5467128027682,35,36.949997,31.19,80,10,35,36.949997,0,94,34,35,36.949997,47,0.1,0.0366666666666667,0,0,0
"2025-07-19 14:00:00",300,1,88,18,35,36.949997,30.5,87.68,19.1,35,36.949997,31.2,83,13,35,36.949997,0,92,25,35,36.949997,70,0.0833333333333333,0,0,0,0
"2025-07-19 14:05:00",300,1,90,18,35,36.949997,41,90.2462686567164,17.65,35,36.949997,40.23,82,11,35,36.949997,0,98,30,35,36.949997,81,0.106666666666667,0,0,0,0
"2025-07-19 14:10:00",300,1,86,21,35,36.949997,27,86.3152542372881,19.69,35,36.949997,26.8333333333333,80,13,35,36.949997,0,91,25,35,36.949997,61,0.0166666666666667,0,0,0,0
"2025-07-19 14:15:00",300,1,85,24,35,36.949997,20,85.31,23.4166666666667,35,36.949997,20.8566666666667,83,20,35,36.949997,12,91,27,35,36.949997,31,0,0,0,0,0
"2025-07-19 14:20:00",300,1,87,20,35,36.949997,26,87.0862068965517,20.2333333333333,35,36.949997,31.3266666666667,82,16,35,36.949997,0,93,26,35,36.949997,71,0.0333333333333333,0,0,0,0
"2025-07-19 14:25:00",300,1,84,22,35,36.949997,28,83.9833333333333,21.7333333333333,35,36.949997,30.28,77,18,35,36.949997,18,90,26,35,36.949997,53,0,0,0,0,0
"2025-07-19 14:30:00",300,1,86,22,35,36.949997,29,85.86,21.3166666666667,35,36.949997,27.6666666666667,82,16,35,36.949997,12,91,25,35,36.949997,40,0,0,0,0,0
"2025-07-19 14:35:00",300,1,88,19,35,36.949997,34,88.5612244897959,19.5833333333333,35,36.949997,50.1266666666667,83,15,35,36.949997,0,97,33,35,36.949997,95,0.02,0,0,0,0
"2025-07-19 14:40:00",300,1,89,20,35,36.949997,31,89.0143884892086,19.8333333333333,35,36.949997,37.86,84,15,35,36.949997,0,95,27,35,36.949997,86,0.0733333333333333,0,0,0,0
"2025-07-19 14:45:00",300,1,88,18,35,36.949997,30,88.0661764705882,18.38,35,36.949997,38.19,84,11,35,36.949997,0,93,26,35,36.949997,76,0.0933333333333333,0,0,0,0
"2025-07-19 14:50:00",300,1,88,20,35,36.949997,26,87.7689655172414,20.7133333333333,35,36.949997,27.4,81,15,35,36.949997,0,92,32,35,36.949997,70,0.0333333333333333,0,0,0,0
"2025-07-19 14:55:00",300,1,89,20,35,36.949997,22,88.145390070922,19.8166666666667,35,36.949997,34.2266666666667,82,13,35,36.949997,0,92,23,35,36.949997,95,0.06,0,0,0,0
"2025-07-19 15:00:00",300,1,87,20,35,36.949997,28,87.1156462585034,20.1833333333333,35,36.949997,26.6033333333333,81,11,35,36.949997,0,92,27,35,36.949997,38,0.02,0,0.01,0.01,0
"2025-07-19 15:05:00",300,1,88,18.5,35,36.949997,24,88.5842696629213,18.54,35,36.949997,33.8766666666667,85,12,35,36.949997,0,93,24,35,36.949997,89,0.11,0,0,0,0
"2025-07-19 15:10:00",300,1,90,19,35,36.949997,32,89.2813559322034,19.2533333333333,34.9438333333333,36.89383034,44.8766666666667,82,13,34.75,36.699997,0,94,26,35,36.949997,114,0.0166666666666667,0,0,0,0
"2025-07-19 15:15:00",300,1,89,16,34.45,36.399998,28,88.9421487603306,16.4866666666667,34.4851666666667,36.43516339,34.4733333333333,84,11,34.25,36.199997,0,93,22,34.8,36.749996,105,0.193333333333333,0,0,0,0
"2025-07-19 15:20:00",300,1,88,18,34.75,36.699997,33,88.7054545454545,18.07,34.696,36.64599742,35.64,84,11,34.15,36.1,0,97,26,35,36.949997,80,0.0833333333333333,0,0,0,0
"2025-07-19 15:25:00",300,1,90,18,35,36.949997,26,90.1505376344086,17.93,35,36.949997,31.5366666666667,84,12,35,36.949997,0,98,24,35,36.949997,72,0.07,0,0,0,0
"2025-07-19 15:30:00",300,1,92,16,35,36.949997,20,92.4708520179372,16.1066666666667,35,36.949997,16.7633333333333,89,9,35,36.949997,0,98,23,35,36.949997,35,0.256666666666667,0,0,0,0
"2025-07-19 15:35:00",300,1,94,19,35,36.949997,25,93.6689655172414,19.23,35,36.949997,31.3333333333333,88,17,35,36.949997,0,98,25,35,36.949997,85,0.0333333333333333,0,0,0,0
"2025-07-19 15:40:00",300,1,92,21,35,36.949997,28,91.61,21.14,35,36.949997,31.4566666666667,86,17,35,36.949997,11,97,26,35,36.949997,68,0,0,0,0,0
"2025-07-19 15:45:00",300,1,92,20,34.4,36.35,19,92.7533333333333,20.3833333333333,34.4966666666667,36.4466638166667,18.5433333333333,89,15,34,35.949997,5,98,26,35,36.949997,67,0,0,0,0,0
"2025-07-19 15:50:00",300,1,92,20,34,35.949997,16,92.1005025125628,19.75,34,35.949997,18.37,88,11,34,35.949997,0,96,28,34,35.949997,72,0.336666666666667,0,0,0,0
"2025-07-19 15:55:00",300,1,91,12,34.95,36.899998,0,90.6875,11.6666666666667,34.7383333333333,36.6883302833333,6.08666666666667,85,9,34,35.949997,0,93,13,35,36.949997,56,0.84,0,0,0,0
"2025-07-19 16:00:00",300,1,92,20,35,36.949997,21,91.9489795918367,20.8066666666667,35,36.949997,20.56,89,13,35,36.949997,0,96,29,35,36.949997,54,0.02,0,0,0,0
"2025-07-19 16:05:00",300,1,90,21,34.7,36.649998,29,90.2253521126761,20.75,34.6896666666667,36.6396642233333,31.2733333333333,85,18,34.3,36.249996,0,97,24,35,36.949997,75,0.0533333333333333,0,0,0,0
"2025-07-19 16:10:00",300,1,89,23,34.15,36.1,30,89.0242214532872,23.5533333333333,34.2466666666667,36.1966633666667,33.9366666666667,86,19,34,35.949997,0,94,34,34.7,36.649998,77,0.0366666666666667,0,0,0,0
"2025-07-19 16:15:00",300,1,89,21,34.05,35.999996,32,89.0352112676056,20.7466666666667,34.1071666666667,36.0571636733333,40.82,84,12,34,35.949997,0,98,26,34.4,36.35,69,0.0533333333333333,0,0,0,0
"2025-07-19 16:20:00",300,1,88,24,34.6,36.549995,32,87.9137931034483,23.1966666666667,34.5506666666667,36.5006635033333,35.83,84,18,34.1,36.049995,0,92,26,34.95,36.899998,68,0.0333333333333333,0,0,0,0
"2025-07-19 16:25:00",300,1,87,20,34.875,36.8249975,34.5,87.4353741496599,19.93,34.8493333333333,36.7993304966667,41.15,82,14,34.6,36.549995,0,94,25,35,36.949997,72,0.02,0,0,0,0
"2025-07-19 16:30:00",300,1,88,18,34.8,36.749996,35,88.3414634146341,17.3066666666667,34.7526666666667,36.7026638466667,33.6133333333333,84,8,34.45,36.399998,0,94,23,34.95,36.899998,76,0.18,0,0,0,0
"2025-07-19 16:35:00",300,1,87,20,34.55,36.499996,35,86.9551724137931,20.2033333333333,34.4915,36.44149752,37.2933333333333,81,16,34.2,36.149998,0,92,25,34.8,36.749996,74,0.0333333333333333,0,0,0,0
"2025-07-19 16:40:00",300,1,87,23,34.75,36.699997,37,87.0915254237288,22.11,34.699,36.6489974366667,41.8266666666667,83,13,34.2,36.149998,0,91,25,34.95,36.899998,81,0.0166666666666667,0,0,0,0
"2025-07-19 16:45:00",300,1,87,17,34.075,36.0249955,57.5,86.8787878787879,18.1433333333333,34.179,36.12899678,54.1766666666667,80,11,34,35.949997,0,92,25,34.75,36.699997,107,0.12,0,0,0,0
"2025-07-19 16:50:00",300,1,87,16.5,34.65,36.6,43,87.3769841269841,15.8066666666667,34.6918333333333,36.6418305533333,43.65,82,10,34.05,35.999996,0,95,20,35,36.949997,93,0.16,0,0,0,0
"2025-07-19 16:55:00",300,1,87,18,35,36.949997,49,87,17.37,35,36.949997,52.8733333333333,83,10,35,36.949997,0,92,24,35,36.949997,115,0.0733333333333333,0,0.00666666666666667,0.00666666666666667,0
"2025-07-19 17:00:00",300,1,86,19,35,36.949997,31,86.5084745762712,19.08,35,36.949997,39.5233333333333,81,15,35,36.949997,0,91,24,35,36.949997,81,0.0166666666666667,0,0,0,0
"2025-07-19 17:05:00",300,1,86,21,35,36.949997,30,85.9584775086505,19.8533333333333,35,36.949997,32.13,81,12,35,36.949997,0,91,24,35,36.949997,75,0.0366666666666667,0,0,0,0
"2025-07-19 17:10:00",300,1,87,20,35,36.949997,26,87.1382978723404,19.8166666666667,35,36.949997,25.01,81,12,35,36.949997,0,96,25,35,36.949997,93,0.06,0,0,0,0
"2025-07-19 17:15:00",300,1,87,17,35,36.949997,56.5,87.5912698412698,16.8233333333333,35,36.949997,57.2766666666667,83,12,35,36.949997,0,94,21,35,36.949997,116,0.16,0,0,0,0
"2025-07-19 17:20:00",300,1,88,16,35,36.949997,40,87.8595744680851,17.3666666666667,35,36.949997,38.01,79,10,35,36.949997,0,93,31,35,36.949997,95,0.216666666666667,0,0,0,0
"2025-07-19 17:25:00",300,1,88,16,35,36.949997,47,88.4949152542373,16.29,35,36.949997,53.35,79,11,35,36.949997,0,107,20,35,36.949997,120,0.0166666666666667,0,0,0,0
"2025-07-19 17:30:00",300,1,89,18.5,35,36.949997,70,88.5438596491228,17.8466666666667,35,36.949997,60.1966666666667,81,13,35,36.949997,0,96,22,35,36.949997,115,0.05,0,0,0,0
"2025-07-19 17:35:00",300,1,88,20,35,36.949997,33,87.7758620689655,19.4433333333333,35,36.949997,27.35,84,12,35,36.949997,0,92,24,35,36.949997,89,0.0333333333333333,0,0.00333333333333333,0.00333333333333333,0
"2025-07-19 17:40:00",300,1,88,18,35,36.949997,32,87.8877192982456,17.59,35,36.949997,33.2166666666667,84,12,35,36.949997,0,93,24,35,36.949997,63,0.05,0,0,0,0
"2025-07-19 17:45:00",300,1,86,20,35,36.949997,40.5,85.6542372881356,20.5766666666667,35,36.949997,55.32,81,15,35,36.949997,0,93,32,35,36.949997,102,0.0166666666666667,0,0,0,0
"2025-07-19 17:50:00",300,1,86,18,35,36.949997,33,86.7007575757576,18.9433333333333,35,36.949997,35.4833333333333,81,12,35,36.949997,0,93,32,35,36.949997,85,0.12,0,0,0,0
"2025-07-19 17:55:00",300,1,87,20,35,36.949997,34,86.7587412587413,20.33,35,36.949997,35.6533333333333,83,15,35,36.949997,0,91,31,35,36.949997,74,0.0466666666666667,0,0,0,0
"2025-07-19 18:00:00",300,1,86,19,35,36.949997,51,85.6909722222222,20.3533333333333,35,36.949997,56.6933333333333,80,16,35,36.949997,0,91,33,35,36.949997,100,0.04,0,0,0,0
"2025-07-19 18:05:00",300,1,85,18,35,36.949997,36,85.3127272727273,18.7133333333333,35,36.949997,34.8066666666667,80,14,35,36.949997,0,90,25,35,36.949997,54,0.0833333333333333,0,0,0,0
"2025-07-19 18:10:00",300,1,84,20,35,36.949997,43,84.5,20.1133333333333,35,36.949997,46.0266666666667,79,16,35,36.949997,0,91,24,35,36.949997,77,0.0333333333333333,0,0,0,0
"2025-07-19 18:15:00",300,1,84,21,35,36.949997,47,83.8339100346021,21.0333333333333,35,36.949997,50.03,78,14,35,36.949997,0,90,32,35,36.949997,81,0.0366666666666667,0,0,0,0
"2025-07-19 18:20:00",300,1,85,16,35,36.949997,41,85.2588235294118,16.0133333333333,35,36.949997,41.66,80,12,35,36.949997,0,90,21,35,36.949997,100,0.15,0,0,0,0
"2025-07-19 18:25:00",300,1,84,19,35,36.949997,40,84.3018181818182,19.6633333333333,35,36.949997,46.2233333333333,79,16,35,36.949997,0,89,26,35,36.949997,97,0.0833333333333333,0,0,0,0
"2025-07-19 18:30:00",300,1,83,17,35,36.949997,41,83.3233333333333,17.88,35,36.949997,42.9933333333333,80,14,35,36.949997,30,88,23,35,36.949997,90,0,0,0,0,0
"2025-07-19 18:35:00",300,1,84,19,35,36.949997,43,83.2137931034483,19.0233333333333,35,36.949997,47.7433333333333,79,14,35,36.949997,0,89,24,35,36.949997,90,0.0333333333333333,0,0,0,0
"2025-07-19 18:40:00",300,1,83,19,35,36.949997,38,83.3576388888889,18.8,35,36.949997,39.3533333333333,78,14,35,36.949997,0,89,25,35,36.949997,77,0.04,0,0.00333333333333333,0.00333333333333333,0
"2025-07-19 18:45:00",300,1,84,17,35,36.949997,54,84.5034482758621,17.4933333333333,35,36.949997,63.2833333333333,79,10,35,36.949997,0,119,29,35,36.949997,150,0.0333333333333333,0,0,0,0
