"datetime","rows_in_bin","overall_completeness","hr_median","rr_median","temperature_median","temperature_calib_median","rmssd_median","hr_mean","rr_mean","temperature_mean","temperature_calib_mean","rmssd_mean","hr_min","rr_min","temperature_min","temperature_calib_min","rmssd_min","hr_max","rr_max","temperature_max","temperature_calib_max","rmssd_max","hr_missing_propn","rr_missing_propn","temperature_missing_propn","temperature_calib_missing_propn","rmssd_missing_propn"
"2025-07-31 03:05:00",300,1,79,19,34.35,NA,79,78.91,19.7366666666667,34.3676666666667,NA,80.5233333333333,71,16,34,NA,56,85,26,34.8,NA,102,0,0,0,1,0
"2025-07-31 03:10:00",300,1,79,19,34.2,NA,91,78.97,19.3466666666667,34.1705,NA,88.3533333333333,73,16,34,NA,55,85,25,34.3,NA,112,0,0,0,1,0
"2025-07-31 03:15:00",300,1,78,18,34.1,NA,105,77.2266666666667,18.67,34.1366666666667,NA,100.936666666667,69,16,34,NA,66,85,22,34.55,NA,126,0,0,0,1,0
"2025-07-31 03:20:00",300,1,79,18,34.05,NA,107,79.1849315068493,18.3466666666667,34.1303333333333,NA,104.73,73,13,34,NA,0,86,24,34.55,NA,130,0.0266666666666667,0,0,1,0
"2025-07-31 03:25:00",300,1,80,15,34.75,NA,107,79.2544802867384,15.8933333333333,34.7238333333333,NA,102.736666666667,59,11,34,NA,0,87,22,35,NA,169,0.07,0,0,1,0
"2025-07-31 03:30:00",300,1,80,17,34.85,NA,111,80.76,18.45,34.7753333333333,NA,111.776666666667,76,14,34.35,NA,76,89,27,35,NA,165,0,0,0,1,0
"2025-07-31 03:35:00",300,1,80,20,35,NA,96,79.7633333333333,19.34,34.9749163879599,NA,94.24,72,15,34.8,NA,73,86,23,35,NA,118,0,0,0.00333333333333333,1,0
"2025-07-31 03:40:00",300,1,80,19,34.95,NA,108.5,79.6266666666667,19.2633333333333,34.8988333333333,NA,108.56,72,16,34.55,NA,79,85,25,35,NA,147,0,0,0,1,0
"2025-07-31 03:45:00",300,1,80,20,34.25,NA,101,79.6833333333333,20.06,34.2878333333333,NA,100.926666666667,72,16,34,NA,66,85,24,34.95,NA,129,0,0,0,1,0
"2025-07-31 03:50:00",300,1,81,18,34,NA,93,81.0133333333333,18.1433333333333,34,NA,93.6333333333333,71,14,34,NA,71,91,24,34,NA,115,0,0,0,1,0
"2025-07-31 03:55:00",300,1,81,19,34,NA,103,80.64,19.59,34,NA,102.38,74,17,34,NA,71,86,26,34,NA,134,0,0,0,1,0
"2025-07-31 04:00:00",300,1,81,19,34,NA,103,81.07,19.31,34,NA,102.673333333333,74,16,34,NA,67,88,24,34,NA,135,0,0,0,1,0
"2025-07-31 04:05:00",300,1,81,20,34,NA,94,80.0166666666667,19.8633333333333,34,NA,94.3233333333333,71,14,34,NA,67,88,25,34,NA,118,0,0,0,1,0
"2025-07-31 04:10:00",300,1,81,19,34,NA,91,80.57,19.2866666666667,34,NA,89.92,75,15,34,NA,66,87,25,34,NA,113,0,0,0,1,0
"2025-07-31 04:15:00",300,1,82,19,34,NA,106,81.7666666666667,19.79,34,NA,106.81,75,16,34,NA,84,89,25,34,NA,134,0,0,0,1,0
"2025-07-31 04:20:00",300,1,80.5,21,34,NA,91,80.6633333333333,20.3766666666667,34,NA,89.8266666666667,76,16,34,NA,70,87,26,34,NA,109,0,0,0,1,0
"2025-07-31 04:25:00",300,1,82,19,34,NA,92,81.3,19.0066666666667,34,NA,96.0666666666667,75,16,34,NA,76,86,29,34,NA,127,0,0,0,1,0
"2025-07-31 04:30:00",300,1,81,19,34,NA,86,81.3591549295775,19.34,34,NA,83.9033333333333,74,15,34,NA,0,95,25,34,NA,124,0.0533333333333333,0,0,1,0
"2025-07-31 04:35:00",300,1,80,20,34,NA,97,79.7755102040816,20.2733333333333,34,NA,93.9233333333333,75,17,34,NA,0,85,28,34,NA,121,0.02,0,0,1,0
"2025-07-31 04:40:00",300,1,82,20,34,NA,88,82.7448979591837,19.98,34,NA,86.42,76,16,34,NA,0,89,24,34,NA,111,0.02,0,0,1,0
"2025-07-31 04:45:00",300,1,80,20,34,NA,93,80.2733333333333,20,34.058,NA,93.2933333333333,73,16,34,NA,70,87,26,34.45,NA,116,0,0,0,1,0
"2025-07-31 04:50:00",300,1,81,20,35,NA,89,81.4333333333333,19.9866666666667,34.8653333333333,NA,89.0233333333333,77,15,34.45,NA,56,91,24,35,NA,122,0,0,0,1,0
"2025-07-31 04:55:00",300,1,82,19,35,NA,92,82.3133333333333,18.5766666666667,35,NA,98.1166666666667,76,13,35,NA,67,95,24,35,NA,144,0,0,0,1,0
"2025-07-31 05:00:00",300,1,82,20,34.9,NA,84.5,82.0366666666667,19.8333333333333,34.7738333333333,NA,87.5266666666667,72,13,34.15,NA,64,89,25,35,NA,123,0,0,0,1,0
"2025-07-31 05:05:00",300,1,82,20,34,NA,105,81.3266666666667,20.4,34.0628333333333,NA,105.063333333333,73,16,34,NA,79,87,24,34.35,NA,130,0,0,0,1,0
"2025-07-31 05:10:00",300,1,82,20,34,NA,97.5,82.1066666666667,20.6333333333333,34,NA,98.1566666666667,69,15,34,NA,73,90,28,34,NA,133,0,0,0,1,0
"2025-07-31 05:15:00",300,1,82,19,34,NA,84,81.9066666666667,18.44,34,NA,88.13,74,14,34,NA,69,88,22,34,NA,116,0,0,0,1,0
"2025-07-31 05:20:00",300,1,82,19,34,NA,86,82.2366666666667,18.7966666666667,34,NA,84.88,77,15,34,NA,61,88,23,34,NA,104,0,0,0,1,0
"2025-07-31 05:25:00",300,1,83,20,34,NA,91,82.8966666666667,20.6233333333333,34,NA,91.9033333333333,77,11,34,NA,65,88,25,34,NA,113,0,0,0,1,0
"2025-07-31 05:30:00",300,1,82,20,34,NA,76,82.49,19.3466666666667,34,NA,76.7666666666667,76,12,34,NA,64,94,24,34,NA,98,0,0,0,1,0
"2025-07-31 05:35:00",300,1,83,20,34,NA,86,83.11,19.7066666666667,34,NA,86.4066666666667,77,16,34,NA,68,89,25,34,NA,112,0,0,0,1,0
"2025-07-31 05:40:00",300,1,82,19,34,NA,78,82.6533333333333,19.6066666666667,34,NA,79.2333333333333,76,14,34,NA,58,88,26,34,NA,108,0,0,0,1,0
"2025-07-31 05:45:00",300,1,82,20,34,NA,91,82.535593220339,20.15,34,NA,88.9733333333333,77,16,34,NA,0,90,27,34,NA,110,0.0166666666666667,0,0,1,0
"2025-07-31 05:50:00",300,1,83,19.5,34,NA,89,82.6266666666667,19.7366666666667,34,NA,90.4033333333333,74,14,34,NA,72,89,24,34,NA,113,0,0,0,1,0
"2025-07-31 05:55:00",300,1,83,20,34,NA,98,82.6933333333333,20.0166666666667,34,NA,97.5333333333333,76,13,34,NA,68,90,26,34,NA,130,0,0,0,1,0
"2025-07-31 06:00:00",300,1,83,19,34,NA,87,82.2983050847458,19.4733333333333,34,NA,86.1433333333333,76,16,34,NA,0,93,24,34,NA,117,0.0166666666666667,0,0,1,0
"2025-07-31 06:05:00",300,1,83,20,34,NA,86,83.03,19.9666666666667,34,NA,85.86,77,14,34,NA,61,90,25,34,NA,117,0,0,0,1,0
"2025-07-31 06:10:00",300,1,82,21,34,NA,91,82.3233333333333,20.6466666666667,34,NA,93.8233333333333,76,16,34,NA,74,94,24,34,NA,121,0,0,0,1,0
"2025-07-31 06:15:00",300,1,82,19,34,NA,84,82.5633333333333,19.3766666666667,34,NA,85.0666666666667,74,16,34,NA,67,93,26,34,NA,110,0,0,0,1,0
"2025-07-31 06:20:00",300,1,82,20,34,NA,88.5,82.2466666666667,19.7266666666667,34,NA,89.4633333333333,76,16,34,NA,66,91,25,34,NA,117,0,0,0,1,0
"2025-07-31 06:25:00",300,1,80,20,34,NA,112,80.35,20.6766666666667,34,NA,105.566666666667,72,17,34,NA,73,87,26,34,NA,127,0,0,0,1,0
"2025-07-31 06:30:00",300,1,81,20,34,NA,98,81.05,19.6066666666667,34,NA,101.043333333333,76,14,34,NA,75,87,24,34,NA,127,0,0,0,1,0
"2025-07-31 06:35:00",300,1,83,20,34,NA,96,82.5266666666667,19.47,34,NA,100.406666666667,73,15,34,NA,70,89,23,34,NA,145,0,0,0,1,0
"2025-07-31 06:40:00",300,1,81,20,34,NA,97,81.11,20.0466666666667,34,NA,100.006666666667,65,16,34,NA,64,92,25,34,NA,145,0,0,0,1,0
"2025-07-31 06:45:00",300,1,82,22,34,NA,82.5,82.04,22.0666666666667,34,NA,83.8033333333333,76,17,34,NA,64,88,26,34,NA,131,0,0,0,1,0
"2025-07-31 06:50:00",300,1,82,20,34,NA,90,81.5966666666667,19.9533333333333,34,NA,89.9833333333333,74,18,34,NA,73,89,22,34,NA,113,0,0,0,1,0
"2025-07-31 06:55:00",300,1,82,19,34,NA,96.5,81.43,19.4733333333333,34,NA,96.3333333333333,73,17,34,NA,72,87,23,34,NA,121,0,0,0,1,0
"2025-07-31 07:00:00",300,1,82,20,34,NA,80,81.84,19.7366666666667,34,NA,81.92,75,16,34,NA,65,92,24,34,NA,107,0,0,0,1,0
"2025-07-31 07:05:00",300,1,82,19,34,NA,96,82.09,18.4966666666667,34,NA,98.78,75,11,34,NA,74,90,23,34,NA,130,0,0,0,1,0
"2025-07-31 07:10:00",300,1,81,20,34,NA,88,81.16,19.82,34,NA,87.7933333333333,74,18,34,NA,74,90,23,34,NA,100,0,0,0,1,0
"2025-07-31 07:15:00",300,1,83,19,34,NA,87,82.6066666666667,18.2766666666667,34,NA,87.4933333333333,75,16,34,NA,66,91,21,34,NA,111,0,0,0,1,0
"2025-07-31 07:20:00",300,1,83,20,34,NA,88,83.1933333333333,19.9633333333333,34,NA,92.4833333333333,77,17,34,NA,74,92,24,34,NA,124,0,0,0,1,0
"2025-07-31 07:25:00",300,1,83,19,34,NA,90,83.0933333333333,18.8366666666667,34,NA,87.5666666666667,73,11,34,NA,66,95,23,34,NA,104,0,0,0,1,0
"2025-07-31 07:30:00",300,1,84,19,34.125,NA,95.5,83.2366666666667,19.51,34.1925,NA,100.946666666667,66,16,34,NA,71,96,24,34.85,NA,149,0,0,0,1,0
"2025-07-31 07:35:00",300,1,83,20,34,NA,93,82.9066666666667,20.3266666666667,34.045,NA,94.3,76,16,34,NA,72,88,26,34.3,NA,121,0,0,0,1,0
"2025-07-31 07:40:00",300,1,83,19,34,NA,91,82.59,19.9066666666667,34,NA,91.71,76,14,34,NA,65,91,30,34,NA,125,0,0,0,1,0
"2025-07-31 07:45:00",300,1,83,19,34,NA,87,83.0847457627119,19.62,34,NA,84.88,74,15,34,NA,0,90,25,34,NA,102,0.0166666666666667,0,0,1,0
"2025-07-31 07:50:00",300,1,82,20,34,NA,82,82.47,20.3,34,NA,84.12,76,16,34,NA,67,89,28,34,NA,108,0,0,0,1,0
"2025-07-31 07:55:00",300,1,82,18,34,NA,91,82.0238095238095,18.3266666666667,34,NA,92.79,71,16,34,NA,0,89,23,34,NA,122,0.02,0,0,1,0
"2025-07-31 08:00:00",300,1,83,20,34,NA,90,82.9489795918367,19.5866666666667,34.038,NA,92.8733333333333,76,14,34,NA,0,94,25,34.45,NA,143,0.02,0,0,1,0
"2025-07-31 08:05:00",300,1,84,19,35,NA,83,83.8233333333333,19.4433333333333,34.9353333333333,NA,86.8433333333333,78,16,34.45,NA,68,89,25,35,NA,116,0,0,0,1,0
"2025-07-31 08:10:00",300,1,82,18,35,NA,90,81.9965277777778,17.9566666666667,35,NA,88.5533333333333,75,14,35,NA,0,91,22,35,NA,120,0.04,0,0,1,0
"2025-07-31 08:15:00",300,1,82,20,35,NA,85,81.8366666666667,20,35,NA,86.3566666666667,75,17,35,NA,56,90,24,35,NA,122,0,0,0,1,0
"2025-07-31 08:20:00",300,1,83,22,35,NA,86,83,21.4733333333333,35,NA,91.3366666666667,74,16,35,NA,63,93,26,35,NA,124,0,0,0,1,0
"2025-07-31 08:25:00",300,1,83,20,35,NA,82,82.7433333333333,20.26,35,NA,81.87,77,17,35,NA,62,89,27,35,NA,100,0,0,0,1,0
"2025-07-31 08:30:00",300,1,83,19,35.05,NA,86.5,83.2333333333333,20.1,35.1243333333333,NA,94.2833333333333,69,14,35,NA,68,92,30,35.45,NA,140,0,0,0,1,0
"2025-07-31 08:35:00",300,1,83,21,35.95,NA,85,83.1133333333333,21.0366666666667,35.8841666666667,NA,83.8266666666667,76,17,35.4,NA,68,93,26,36,NA,96,0,0,0,1,0
"2025-07-31 08:40:00",300,1,82,20,36,NA,90,82.42,19.53,35.9973333333333,NA,86.9233333333333,76,15,35.9,NA,53,91,24,36,NA,109,0,0,0,1,0
"2025-07-31 08:45:00",300,1,81,19,36,NA,83,81.9366666666667,19.05,36,NA,81.94,77,16,36,NA,54,96,23,36,NA,108,0,0,0,1,0
"2025-07-31 08:50:00",300,1,82,19,36,NA,79,82.0203389830508,19.2433333333333,36,NA,79.6666666666667,77,14,36,NA,0,100,30,36,NA,104,0.0166666666666667,0,0,1,0
"2025-07-31 08:55:00",300,1,81,19,36,NA,86,81.1896551724138,18.7166666666667,35.9865,NA,92.5333333333333,68,14,35.85,NA,0,88,23,36,NA,163,0.0333333333333333,0,0,1,0
"2025-07-31 09:00:00",300,1,80,19,35.05,NA,92,80.2966666666667,19.4966666666667,35.0788333333333,NA,101.373333333333,75,16,35,NA,58,89,26,35.85,NA,154,0,0,0,1,0
"2025-07-31 09:05:00",300,1,79,19,35.45,NA,84,78.5833333333333,19.7266666666667,35.5021666666667,NA,85.5666666666667,73,15,35.05,NA,58,91,28,36,NA,115,0,0,0,1,0
"2025-07-31 09:10:00",300,1,80,17,36,NA,94,81.5173745173745,17.6033333333333,35.8595,NA,88.09,72,14,35.3,NA,0,130,24,36,NA,154,0.136666666666667,0,0,1,0
"2025-07-31 09:15:00",300,1,82,21,35.55,NA,89,81.42,20.85,35.5261666666667,NA,94.7933333333333,76,17,35,NA,63,88,26,35.75,NA,140,0,0,0,1,0
"2025-07-31 09:20:00",300,1,82,19,36,NA,85,82.54,18.71,35.9568333333333,NA,86.0866666666667,77,15,35.6,NA,70,90,22,36,NA,102,0,0,0,1,0
"2025-07-31 09:25:00",300,1,82,22,36,NA,87,82.3084745762712,22.0266666666667,36,NA,86.7666666666667,76,19,36,NA,0,87,26,36,NA,115,0.0166666666666667,0,0,1,0
"2025-07-31 09:30:00",300,1,81,17,36,NA,92,80.6633333333333,17.0466666666667,36,NA,100.913333333333,64,12,36,NA,62,87,22,36,NA,168,0,0,0,1,0
"2025-07-31 09:35:00",300,1,82,20,36,NA,79,81.42,20.3266666666667,36,NA,82.38,76,16,36,NA,57,90,25,36,NA,105,0,0,0,1,0
"2025-07-31 09:40:00",300,1,82,17,36,NA,84,82.1,17.3866666666667,36,NA,89.54,77,13,36,NA,61,89,22,36,NA,142,0,0,0,1,0
"2025-07-31 09:45:00",300,1,81,18,36,NA,96,80.8466666666667,18.3866666666667,36,NA,97.5066666666667,74,13,36,NA,72,89,25,36,NA,142,0,0,0,1,0
"2025-07-31 09:50:00",300,1,80,19,36,NA,88,80.1666666666667,18.73,36,NA,88.6266666666667,72,14,36,NA,69,88,23,36,NA,111,0,0,0,1,0
"2025-07-31 09:55:00",300,1,80,16,36,NA,105,80.4866666666667,16.3166666666667,35.9975,NA,104.436666666667,73,11,35.95,NA,72,89,22,36,NA,142,0,0,0,1,0
"2025-07-31 10:00:00",300,1,80,19,36,NA,83,80.01,18.7133333333333,35.9638333333333,NA,84.8733333333333,74,13,35.85,NA,68,86,25,36,NA,120,0,0,0,1,0
"2025-07-31 10:05:00",300,1,80,20,35.9,NA,88,79.6433333333333,19.0366666666667,35.8268333333333,NA,89.4633333333333,74,15,35.6,NA,60,86,23,36,NA,114,0,0,0,1,0
"2025-07-31 10:10:00",300,1,79.5,16,35.825,NA,90.5,79.55,16.0266666666667,35.8121666666667,NA,90.1366666666667,72,13,35.6,NA,62,87,20,36,NA,126,0,0,0,1,0
"2025-07-31 10:15:00",300,1,80,21,35.8,NA,93,80.0066666666667,20.42,35.7975,NA,100.366666666667,71,15,35.35,NA,62,86,25,35.95,NA,168,0,0,0,1,0
"2025-07-31 10:20:00",300,1,79,17,35.475,NA,100,79.28,17.1566666666667,35.48,NA,101.566666666667,74,14,35.1,NA,71,85,23,35.9,NA,137,0,0,0,1,0
"2025-07-31 10:25:00",300,1,81,18,35.25,35.8,90,80.7172413793104,19.4833333333333,35.3113333333333,35.821598928,92.1666666666667,76,15,35,35.649998,0,86,27,35.9,36.1,133,0.0333333333333333,0,0,0.583333333333333,0
"2025-07-31 10:30:00",300,1,80,19,35.25,35.899998,100,80.951724137931,18.7233333333333,35.274,35.9239979533333,104.656666666667,74,13,35,35.649998,0,107,26,35.6,36.249996,167,0.0333333333333333,0,0,0,0
"2025-07-31 10:35:00",300,1,79,19,35.65,36.3,89,79.1166666666667,19.5766666666667,35.6431666666667,36.29316491,87.6933333333333,74,16,35.2,35.85,64,84,25,35.95,36.6,106,0,0,0,0,0
"2025-07-31 10:40:00",300,1,78,18,35.95,36.6,97,78.0133333333333,18.8433333333333,35.9261666666667,36.57616552,95.0833333333333,70,15,35.75,36.399998,68,82,28,36,36.649998,126,0,0,0,0,0
"2025-07-31 10:45:00",300,1,78,18,36,36.649998,100,77.4133333333333,17.7366666666667,35.945,36.5949982,98.1933333333333,68,14,35.7,36.35,77,83,23,36,36.649998,116,0,0,0,0,0
"2025-07-31 10:50:00",300,1,78,18,36,36.649998,105,77.6266666666667,18.4433333333333,35.9725,36.6224984,108.75,73,16,35.85,36.499996,82,81,23,36,36.649998,144,0,0,0,0,0
"2025-07-31 10:55:00",300,1,78,17,36,36.649998,96,77.61,17.0533333333333,36,36.649998,100.06,72,14,36,36.649998,77,83,21,36,36.649998,136,0,0,0,0,0
"2025-07-31 11:00:00",300,1,80,19.5,36,36.649998,105,79.47,19.2033333333333,35.6753333333333,36.32533146,99.93,69,16,35,35.649998,61,85,23,36,36.649998,129,0,0,0,0,0
"2025-07-31 11:05:00",300,1,81,19,35,35.649998,91,81.33,19.2333333333333,35.0013333333333,35.6513313066667,99.2166666666667,75,16,35,35.649998,67,89,25,35.05,35.699997,150,0,0,0,0,0
"2025-07-31 11:10:00",300,1,80,17,35,35.649998,89,79.9965517241379,17.5033333333333,35,35.649998,88.1266666666667,73,13,35,35.649998,0,89,24,35,35.649998,114,0.0333333333333333,0,0,0,0
"2025-07-31 11:15:00",300,1,79,19,35,35.649998,82,79.3966666666667,19.9233333333333,35,35.649998,85.19,73,14,35,35.649998,55,84,33,35,35.649998,132,0,0,0,0,0
"2025-07-31 11:20:00",300,1,81,19,35,35.649998,86,80.3466666666667,19.87,35,35.649998,88.23,75,15,35,35.649998,55,86,32,35,35.649998,141,0,0,0,0,0
"2025-07-31 11:25:00",300,1,79,16,35,35.649998,94.5,78.55,16.4466666666667,35,35.649998,103.74,70,12,35,35.649998,70,83,22,35,35.649998,177,0,0,0,0,0
"2025-07-31 11:30:00",300,1,80,19,35,35.649998,104,80.2066666666667,19.17,35,35.649998,109.15,75,15,35,35.649998,76,86,25,35,35.649998,153,0,0,0,0,0
"2025-07-31 11:35:00",300,1,81,21,35,35.649998,94.5,80.4666666666667,21.5533333333333,35,35.649998,91.4,68,16,35,35.649998,55,87,28,35,35.649998,119,0,0,0,0,0
"2025-07-31 11:40:00",300,1,80,19,35,35.649998,98,79.7593220338983,19.0366666666667,35,35.649998,92.2233333333333,71,13,35,35.649998,0,87,25,35,35.649998,113,0.0166666666666667,0,0,0,0
"2025-07-31 11:45:00",300,1,81,15,35,35.649998,94,80.9833333333333,15.6333333333333,35,35.649998,91.5033333333333,72,13,35,35.649998,61,86,19,35,35.649998,115,0,0,0,0,0
"2025-07-31 11:50:00",300,1,81,16,35,35.649998,98,81.0466666666667,16.9466666666667,35,35.649998,97.4433333333333,76,11,35,35.649998,74,87,28,35,35.649998,121,0,0,0,0,0
"2025-07-31 11:55:00",300,1,81,16,35,35.649998,98,80.46,16.9266666666667,35,35.649998,102.106666666667,71,12,35,35.649998,67,88,21,35,35.649998,148,0,0,0,0,0
"2025-07-31 12:00:00",300,1,81,19,35,35.649998,100,80.8338983050847,19.1533333333333,35,35.649998,94.62,75,13,35,35.649998,0,89,24,35,35.649998,120,0.0166666666666667,0,0,0,0
"2025-07-31 12:05:00",300,1,81,21,35,35.649998,91,81.03,20.46,35,35.649998,90.7966666666667,77,16,35,35.649998,70,88,26,35,35.649998,130,0,0,0,0,0
"2025-07-31 12:10:00",300,1,81,20,35,35.649998,91,81.42,20.6633333333333,35,35.649998,96.5766666666667,73,14,35,35.649998,68,97,28,35,35.649998,147,0,0,0,0,0
"2025-07-31 12:15:00",300,1,82,20,35,35.649998,92,81.9666666666667,19.5533333333333,35,35.649998,97.6366666666667,65,16,35,35.649998,70,89,24,35,35.649998,147,0,0,0,0,0
"2025-07-31 12:20:00",300,1,81,17,35,35.649998,90.5,81,18.25,35,35.649998,89.6866666666667,71,13,35,35.649998,70,87,28,35,35.649998,108,0,0,0,0,0
"2025-07-31 12:25:00",300,1,80,18,35,35.649998,99,79.7866666666667,18.46,35,35.649998,96.3666666666667,67,16,35,35.649998,66,86,24,35,35.649998,119,0,0,0,0,0
"2025-07-31 12:30:00",300,1,82,19.5,35,35.649998,94,81.928813559322,19.8733333333333,35,35.649998,92.58,76,13,35,35.649998,0,91,25,35,35.649998,139,0.0166666666666667,0,0,0,0
"2025-07-31 12:35:00",300,1,83,19,35,35.649998,94,82.9442508710801,19.2133333333333,35,35.649998,99.9433333333333,77,14,35,35.649998,0,93,24,35,35.649998,170,0.0433333333333333,0,0,0,0
"2025-07-31 12:40:00",300,1,82,17,35,35.649998,88,82.1554770318021,17.6666666666667,35,35.649998,82.65,76,13,35,35.649998,0,88,22,35,35.649998,112,0.0566666666666667,0,0,0,0
"2025-07-31 12:45:00",300,1,83,17,35,35.649998,99,83.0865051903114,17.49,35,35.649998,97.8333333333333,73,14,35,35.649998,0,89,22,35,35.649998,154,0.0366666666666667,0,0,0,0
"2025-07-31 12:50:00",300,1,84,20,35,35.649998,88,83.7533333333333,19.3466666666667,35,35.649998,93.5633333333333,78,13,35,35.649998,65,90,24,35,35.649998,128,0,0,0,0,0
"2025-07-31 12:55:00",300,1,83,17,35,35.649998,89,82.87,17.59,35,35.649998,87.8633333333333,75,15,35,35.649998,66,93,25,35,35.649998,105,0,0,0,0,0
"2025-07-31 13:00:00",300,1,82,19,35,35.649998,86,81.6576271186441,19.2266666666667,35,35.649998,87.82,74,14,35,35.649998,0,89,25,35,35.649998,121,0.0166666666666667,0,0,0,0
"2025-07-31 13:05:00",300,1,83,18,35,35.649998,91.5,83.0576271186441,18.8833333333333,35,35.649998,87.9866666666667,73,13,35,35.649998,0,92,26,35,35.649998,112,0.0166666666666667,0,0,0,0
"2025-07-31 13:10:00",300,1,83,17,35,35.649998,92,82.0779661016949,17.11,35,35.649998,104.466666666667,58,12,35,35.649998,0,90,25,35,35.649998,201,0.0166666666666667,0,0,0,0
"2025-07-31 13:15:00",300,1,83,20,35,35.649998,101,82.7559322033898,19.6266666666667,35,35.649998,98.6866666666667,69,14,35,35.649998,0,91,23,35,35.649998,129,0.0166666666666667,0,0,0,0
"2025-07-31 13:20:00",300,1,83,19,35,35.649998,95,82.33,19.3833333333333,35,35.649998,92.8066666666667,75,15,35,35.649998,72,87,25,35,35.649998,110,0,0,0,0,0
"2025-07-31 13:25:00",300,1,82,18,35,35.649998,102,82.1694915254237,17.7866666666667,35,35.649998,101.563333333333,75,13,35,35.649998,0,88,22,35,35.649998,129,0.0166666666666667,0,0,0,0
"2025-07-31 13:30:00",300,1,83,19,35,35.649998,95,82.7491525423729,18.98,35,35.649998,95.36,71,13,35,35.649998,0,88,26,35,35.649998,137,0.0166666666666667,0,0,0,0
"2025-07-31 13:35:00",300,1,83,17,34.65,35.3,89,83.128813559322,16.57,34.6625,35.31249845,91.5966666666667,76,12,34.1,34.749996,0,91,21,35,35.649998,120,0.0166666666666667,0,0,0,0
"2025-07-31 13:40:00",300,1,81,18,34,34.649998,102,81.38,17.7733333333333,34.0453333333333,34.69533141,103.806666666667,76,13,34,34.649998,69,88,23,34.35,34.999996,148,0,0,0,0,0
"2025-07-31 13:45:00",300,1,83,17,34.1,34.749996,114.5,83,17.64,34.1063333333333,34.7563305066667,99.3066666666667,74,12,34,34.649998,0,100,22,34.4,35.05,181,0.15,0,0,0,0
"2025-07-31 13:50:00",300,1,83,18,34,34.649998,109,83.551094890511,18.36,34.01,34.6599981,107.98,74,13,34,34.649998,0,105,25,34.2,34.85,206,0.0866666666666667,0,0,0,0
"2025-07-31 13:55:00",300,1,84,17,34,34.649998,93,83.3046594982079,17.3266666666667,34,34.649998,91.9733333333333,70,13,34,34.649998,0,88,23,34,34.649998,138,0.07,0,0,0,0
"2025-07-31 14:00:00",300,1,83,21,34,34.649998,88,83.1333333333333,20.8,34,34.649998,89.1366666666667,75,14,34,34.649998,74,89,28,34,34.649998,118,0,0,0,0,0
"2025-07-31 14:05:00",300,1,84,18,34,34.649998,93,83.4406779661017,17.9066666666667,34.0171666666667,34.6671644633333,92.6466666666667,72,12,34,34.649998,0,95,27,34.2,34.85,131,0.0166666666666667,0,0,0,0
"2025-07-31 14:10:00",300,1,82,21,34.35,34.999996,111.5,82.0779661016949,21.2266666666667,34.286,34.9359980066667,105.93,72,17,34.05,34.699997,0,87,25,34.5,35.149998,153,0.0166666666666667,0,0,0,0
"2025-07-31 14:15:00",300,1,82,20,34.4,35.05,95,81.4847457627119,19.8766666666667,34.4063333333333,35.0563316566667,95.9033333333333,74,16,34.1,34.749996,0,87,24,34.7,35.35,133,0.0166666666666667,0,0,0,0
"2025-07-31 14:20:00",300,1,83,18,34.55,35.199997,105,83.1457627118644,18.3866666666667,34.5886666666667,35.2386650433333,100.186666666667,74,13,34.3,34.949997,0,90,24,34.95,35.6,131,0.0166666666666667,0,0,0,0
"2025-07-31 14:25:00",300,1,83,19,34.05,34.699997,99,82.2305084745763,19.3966666666667,34.1243333333333,34.77433143,97.65,73,16,34,34.649998,0,89,24,34.5,35.149998,126,0.0166666666666667,0,0,0,0
"2025-07-31 14:30:00",300,1,83,18,34,34.649998,106,83.0066666666667,18.5233333333333,34.0273333333333,34.6773307866667,102.286666666667,79,13,34,34.649998,64,88,25,34.1,34.749996,135,0,0,0,0,0
"2025-07-31 14:35:00",300,1,83.5,20,34,34.649998,100,83.3576388888889,19.21,34.0301666666667,34.6801640633333,104.456666666667,67,11,34,34.649998,0,92,24,34.1,34.749996,160,0.04,0,0,0,0
"2025-07-31 14:40:00",300,1,84,20,34,34.649998,91,83.6949152542373,19.9,34.0075,34.65749785,87.7066666666667,77,15,34,34.649998,0,91,24,34.1,34.749996,110,0.0166666666666667,0,0,0,0
"2025-07-31 14:45:00",300,1,83,20,34,34.649998,101,82.2881355932203,19.7666666666667,34.0073333333333,34.6573311866667,97.7766666666667,74,12,34,34.649998,0,89,26,34.1,34.749996,118,0.0166666666666667,0,0,0,0
"2025-07-31 14:50:00",300,1,82,20,34,34.649998,93,81.9466666666667,19.8,34.0101666666667,34.6601644633333,95.31,68,14,34,34.649998,64,89,24,34.1,34.749996,132,0,0,0,0,0
"2025-07-31 14:55:00",300,1,82,20,34,34.649998,89,81.5966666666667,20.33,34,34.649998,91.7233333333333,59,14,34,34.649998,66,89,27,34,34.649998,179,0,0,0,0,0
"2025-07-31 15:00:00",300,1,82,19,34,34.649998,100,81.8896551724138,19.6166666666667,34,34.649998,103.476666666667,56,16,34,34.649998,0,90,28,34,34.649998,192,0.0333333333333333,0,0,0,0
"2025-07-31 15:05:00",300,1,83,18,34,34.649998,108,83.4230769230769,16.4166666666667,34,34.649998,101.946666666667,77,9,34,34.649998,0,92,23,34,34.649998,165,0.133333333333333,0,0,0,0
