"datetime","rows_in_bin","overall_completeness","hr_median","rr_median","temperature_median","temperature_calib_median","rmssd_median","hr_mean","rr_mean","temperature_mean","temperature_calib_mean","rmssd_mean","hr_min","rr_min","temperature_min","temperature_calib_min","rmssd_min","hr_max","rr_max","temperature_max","temperature_calib_max","rmssd_max","hr_missing_propn","rr_missing_propn","temperature_missing_propn","temperature_calib_missing_propn","rmssd_missing_propn"
"2025-07-18 14:35:00",300,1,109,25,35,36.2,4,109.201388888889,25.1433333333333,35,36.2,5.89666666666667,106,21,35,36.2,0,111,29,35,36.2,23,0.04,0,0,0,0
"2025-07-18 14:40:00",300,1,108,23,35,36.2,5,107.276666666667,23.62,35,36.2,5.04666666666667,104,21,35,36.2,2,109,26,35,36.2,8,0,0,0,0,0
"2025-07-18 14:45:00",300,1,106,23,35,36.2,6,106.103333333333,23.85,35,36.2,6.18,103,22,35,36.2,3,108,28,35,36.2,9,0,0,0,0,0
"2025-07-18 14:50:00",300,1,108,27,35,36.2,7,107.08,27,35.0161666666667,36.2161667666667,17.4066666666667,87,24,35,36.2,3,112,30,35.15,36.350002,75,0,0,0,0,0
"2025-07-18 14:55:00",300,1,106.5,25,35,36.2,6,106.746666666667,25.28,35.0431666666667,36.2431668666667,5.65,104,23,35,36.2,3,109,28,35.2,36.4,8,0,0,0,0,0
"2025-07-18 15:00:00",300,1,108,26,35,36.2,6,106.55,25.7333333333333,35.0006666666667,36.2006666666667,14.28,86,23,35,36.2,3,112,29,35.05,36.25,72,0,0,0,0,0
"2025-07-18 15:05:00",300,1,106,24,35,36.2,6,105.13,24.4766666666667,35,36.2,16.7266666666667,82,22,35,36.2,4,109,29,35,36.2,76,0,0,0,0,0
"2025-07-18 15:10:00",300,1,106,22,35,36.2,6,106.153333333333,22.39,35,36.2,5.47,103,19,35,36.2,3,109,28,35,36.2,8,0,0,0,0,0
"2025-07-18 15:15:00",300,1,105,20.5,35,36.2,5,104.483333333333,21.2233333333333,35,36.2,5.24333333333333,102,19,35,36.2,3,106,27,35,36.2,7,0,0,0,0,0
"2025-07-18 15:20:00",300,1,104,20,35,36.2,6,104.343333333333,20.0333333333333,35,36.2,5.71666666666667,102,19,35,36.2,4,106,24,35,36.2,9,0,0,0,0,0
"2025-07-18 15:25:00",300,1,104,20,35,36.2,5,104.096666666667,20.36,35,36.2,5.26666666666667,102,18,35,36.2,4,106,23,35,36.2,8,0,0,0,0,0
"2025-07-18 15:30:00",300,1,105,21,35,36.2,5,104.506666666667,20.9233333333333,35,36.2,5.51333333333333,102,18,35,36.2,3,107,23,35,36.2,8,0,0,0,0,0
"2025-07-18 15:35:00",300,1,105,20,35,36.2,6,103.51,20.5,35,36.2,13.0566666666667,83,19,35,36.2,4,106,23,35,36.2,64,0,0,0,0,0
"2025-07-18 15:40:00",300,1,104,23,35,36.2,5,104.105802047782,23.0066666666667,35,36.2,8.81,101,19,35,36.2,0,106,28,35,36.2,44,0.0233333333333333,0,0,0,0
"2025-07-18 15:45:00",300,1,102,20,35,36.2,4,102.556666666667,20.63,35,36.2,4.73333333333333,101,19,35,36.2,3,105,26,35,36.2,7,0,0,0,0,0
"2025-07-18 15:50:00",300,1,102,20,35,36.2,5,102.306666666667,20.7866666666667,35,36.2,5.52333333333333,101,19,35,36.2,3,104,25,35,36.2,13,0,0,0,0,0
"2025-07-18 15:55:00",300,1,103,20,35,36.2,5,101.776666666667,20.49,35,36.2,13.9566666666667,82,18,35,36.2,3,105,24,35,36.2,76,0,0,0,0,0
"2025-07-18 16:00:00",300,1,102,19,35,36.2,5,101.36,19.2133333333333,35,36.2,5.2,99,18,35,36.2,3,103,22,35,36.2,8,0,0,0,0,0
"2025-07-18 16:05:00",300,1,101,19,35,36.2,5,100.946666666667,18.98,35,36.2,5.6,98,18,35,36.2,3,102,21,35,36.2,10,0,0,0,0,0
"2025-07-18 16:10:00",300,1,100,20,35,36.2,6,100.210169491525,20.06,35,36.2,6.25333333333333,98,18,35,36.2,0,102,27,35,36.2,9,0.0166666666666667,0,0,0,0
"2025-07-18 16:15:00",300,1,103,22,35,36.2,5,101.457627118644,21.8766666666667,35,36.2,14.13,80,19,35,36.2,0,106,24,35,36.2,75,0.0166666666666667,0,0,0,0
"2025-07-18 16:20:00",300,1,103,24,35,36.2,13,103.057627118644,23.8,35,36.2,36.87,100,19,35,36.2,0,122,30,35,36.2,95,0.0166666666666667,0,0,0,0
"2025-07-18 16:25:00",300,1,102,22,35,36.2,6,102.321917808219,22.13,34.9938333333333,36.1938334066667,12.4533333333333,92,15,34.9,36.100002,0,107,30,35,36.2,71,0.0266666666666667,0,0,0,0
"2025-07-18 16:30:00",300,1,102,25,34.15,35.350002,5,102.55,25.1266666666667,34.272,35.4720003266667,11.76,98,22,34,35.2,3,107,29,34.9,36.100002,58,0,0,0,0,0
"2025-07-18 16:35:00",300,1,102,25,34,35.2,5,101.525423728814,24.4066666666667,34,35.2,13.0166666666667,86,21,34,35.2,0,106,27,34,35.2,70,0.0166666666666667,0,0,0,0
"2025-07-18 16:40:00",300,1,107,25,34,35.2,8,106.943609022556,23.6266666666667,34,35.2,15.76,104,13,34,35.2,0,109,28,34,35.2,57,0.113333333333333,0,0,0,0
"2025-07-18 16:45:00",300,1,103,22,35,36.2,7,102.976666666667,21.9833333333333,34.8816666666667,36.0816668666667,16.3,84,18,34,35.2,4,108,26,35,36.2,73,0,0,0,0,0
"2025-07-18 16:50:00",300,1,101,20,35,36.2,7,101.413333333333,20.61,35,36.2,7.20666666666667,98,18,35,36.2,4,103,25,35,36.2,13,0,0,0,0,0
"2025-07-18 16:55:00",300,1,102,20,35,36.2,7,101.46,20.9666666666667,35,36.2,7.06,98,18,35,36.2,3,103,27,35,36.2,13,0,0,0,0,0
"2025-07-18 17:00:00",300,1,102,19,35,36.2,5,101.466666666667,19.7333333333333,35,36.2,5.37,99,18,35,36.2,4,103,26,35,36.2,10,0,0,0,0,0
"2025-07-18 17:05:00",300,1,101,19,35,36.2,6,100.953333333333,18.74,35,36.2,5.68,99,18,35,36.2,3,103,20,35,36.2,8,0,0,0,0,0
"2025-07-18 17:10:00",300,1,102,18,35,36.2,5,101.34,18.44,35,36.2,5.58666666666667,98,17,35,36.2,3,103,21,35,36.2,11,0,0,0,0,0
"2025-07-18 17:15:00",300,1,101,19,35,36.2,5,101.063333333333,20.14,35,36.2,5.00666666666667,99,17,35,36.2,4,102,28,35,36.2,7,0,0,0,0,0
"2025-07-18 17:20:00",300,1,101,19,35,36.2,5,101.08,19.3366666666667,35,36.2,5.43666666666667,99,17,35,36.2,3,103,24,35,36.2,8,0,0,0,0,0
"2025-07-18 17:25:00",300,1,101,19,35,36.2,5,100.64,18.8,35,36.2,5.30666666666667,98,18,35,36.2,3,102,21,35,36.2,9,0,0,0,0,0
"2025-07-18 17:30:00",300,1,100,19,35,36.2,6,99.34,19.3666666666667,35,36.2,11.7533333333333,86,17,35,36.2,4,102,24,35,36.2,51,0,0,0,0,0
"2025-07-18 17:35:00",300,1,100,18,35,36.2,6,99.95,18.57,35,36.2,6.40666666666667,96,17,35,36.2,4,102,22,35,36.2,9,0,0,0,0,0
"2025-07-18 17:40:00",300,1,99,19,35,36.2,6,99.3233333333333,18.7766666666667,35,36.2,5.65,97,17,35,36.2,4,101,22,35,36.2,8,0,0,0,0,0
"2025-07-18 17:45:00",300,1,99,19,35,36.2,5,99.0166666666667,19.09,35,36.2,5.79,97,18,35,36.2,4,101,22,35,36.2,9,0,0,0,0,0
"2025-07-18 17:50:00",300,1,99,18,35,36.2,6,98.4066666666667,18.3933333333333,35,36.2,6.25333333333333,96,18,35,36.2,4,101,20,35,36.2,9,0,0,0,0,0
"2025-07-18 17:55:00",300,1,98,18,35,36.2,7,98.3033333333333,18.05,35,36.2,6.62,97,17,35,36.2,4,101,21,35,36.2,8,0,0,0,0,0
"2025-07-18 18:00:00",300,1,99,18,35,36.2,7,98.5433333333333,19.11,35,36.2,6.89333333333333,96,17,35,36.2,4,101,26,35,36.2,11,0,0,0,0,0
"2025-07-18 18:05:00",300,1,98,18,35,36.2,5,98.1766666666667,18.29,35,36.2,5.01,96,17,35,36.2,3,99,21,35,36.2,7,0,0,0,0,0
"2025-07-18 18:10:00",300,1,98,18,35,36.2,6,97.0133333333333,19.1633333333333,35,36.2,13.4766666666667,79,17,35,36.2,4,99,24,35,36.2,65,0,0,0,0,0
"2025-07-18 18:15:00",300,1,98,18,35,36.2,6,97.8733333333333,18.5466666666667,35,36.2,7.42666666666667,94,16,35,36.2,4,101,22,35,36.2,64,0,0,0,0,0
"2025-07-18 18:20:00",300,1,98,17,35,36.2,7,97.74,17.7933333333333,35,36.2,15.6733333333333,78,16,35,36.2,4,101,21,35,36.2,71,0,0,0,0,0
"2025-07-18 18:25:00",300,1,99,17,35,36.2,7,98.28,17.85,35,36.2,20.36,84,16,35,36.2,4,102,22,35,36.2,114,0,0,0,0,0
"2025-07-18 18:30:00",300,1,99,17,35,36.2,6,99.0566666666667,18.1933333333333,35,36.2,5.59,97,16,35,36.2,3,101,23,35,36.2,9,0,0,0,0,0
"2025-07-18 18:35:00",300,1,100,18,35,36.2,6,100.153333333333,17.7233333333333,35,36.2,5.78,98,17,35,36.2,4,102,20,35,36.2,9,0,0,0,0,0
"2025-07-18 18:40:00",300,1,100,18,35,36.2,6,100.02,17.74,35,36.2,6.44333333333333,97,16,35,36.2,4,102,20,35,36.2,11,0,0,0,0,0
"2025-07-18 18:45:00",300,1,100,18,35,36.2,5,100.05,18.0933333333333,35,36.2,5.62333333333333,97,17,35,36.2,3,102,20,35,36.2,12,0,0,0,0,0
"2025-07-18 18:50:00",300,1,100,19,35,36.2,5,100.116666666667,18.61,35,36.2,5.13333333333333,98,17,35,36.2,3,102,23,35,36.2,7,0,0,0,0,0
"2025-07-18 18:55:00",300,1,99,18,35,36.2,7,99.5733333333333,17.9633333333333,35,36.2,6.71666666666667,98,17,35,36.2,4,102,21,35,36.2,10,0,0,0,0,0
"2025-07-18 19:00:00",300,1,100,18,35,36.2,5,98.7033333333333,18.5566666666667,35,36.2,14.2366666666667,80,17,35,36.2,4,101,25,35,36.2,67,0,0,0,0,0
"2025-07-18 19:05:00",300,1,100,18,35,36.2,6,100.183333333333,18.1433333333333,35,36.2,5.82666666666667,98,17,35,36.2,4,102,20,35,36.2,8,0,0,0,0,0
"2025-07-18 19:10:00",300,1,99,18,35,36.2,6,99.4266666666667,17.7966666666667,35,36.2,6.69666666666667,97,16,35,36.2,4,102,20,35,36.2,11,0,0,0,0,0
"2025-07-18 19:15:00",300,1,99,18,35,36.2,6,99.2066666666667,18.75,35,36.2,5.71666666666667,97,17,35,36.2,4,101,23,35,36.2,8,0,0,0,0,0
"2025-07-18 19:20:00",300,1,99,18,35,36.2,5,98.9266666666667,17.9466666666667,35,36.2,6.72333333333333,94,17,35,36.2,4,101,22,35,36.2,13,0,0,0,0,0
"2025-07-18 19:25:00",300,1,99,17,35,36.2,6,99.02,17.6366666666667,35,36.2,6.01333333333333,97,16,35,36.2,3,101,22,35,36.2,9,0,0,0,0,0
"2025-07-18 19:30:00",300,1,99,18,35,36.2,5,99.18,17.7133333333333,35,36.2,5.23666666666667,97,17,35,36.2,4,101,21,35,36.2,8,0,0,0,0,0
"2025-07-18 19:35:00",300,1,99,18,35,36.2,5,98.7066666666667,17.69,35,36.2,5.31666666666667,96,16,35,36.2,4,101,20,35,36.2,8,0,0,0,0,0
"2025-07-18 19:40:00",300,1,99,18,35,36.2,5,98.3733333333333,18.05,35,36.2,6.18666666666667,96,17,35,36.2,4,99,24,35,36.2,10,0,0,0,0,0
"2025-07-18 19:45:00",300,1,99,17,35,36.2,8,97.8166666666667,17.8366666666667,35,36.2,17.4933333333333,78,16,35,36.2,4,102,21,35,36.2,80,0,0,0,0,0
"2025-07-18 19:50:00",300,1,98,18,35,36.2,7,98.45,17.65,35,36.2,6.77,96,16,35,36.2,4,102,20,35,36.2,10,0,0,0,0,0
"2025-07-18 19:55:00",300,1,98,17,35,36.2,8,98.1233333333333,17.78,35,36.2,8.02,94,16,35,36.2,5,102,22,35,36.2,14,0,0,0,0,0
"2025-07-18 20:00:00",300,1,100,19,35,36.2,7,99.8333333333333,19.5166666666667,35,36.2,8.41333333333333,96,15,35,36.2,4,102,23,35,36.2,17,0,0,0,0,0
"2025-07-18 20:05:00",300,1,101,17,35,36.2,6,100.316666666667,17.8233333333333,35,36.2,6.13,98,16,35,36.2,5,102,21,35,36.2,11,0,0,0,0,0
"2025-07-18 20:10:00",300,1,101,17,35,36.2,5,100.056666666667,17.3766666666667,35,36.2,16.01,78,16,35,36.2,4,105,19,35,36.2,82,0,0,0,0,0
"2025-07-18 20:15:00",300,1,102,18,35,36.2,6,101.053333333333,19.5366666666667,35,36.2,15.24,81,17,35,36.2,4,106,24,35,36.2,79,0,0,0,0,0
"2025-07-18 20:20:00",300,1,111,23.5,35,36.2,5,110.004219409283,22.14,35,36.2,12.0133333333333,106,13,35,36.2,0,114,29,35,36.2,49,0.21,0,0,0,0
"2025-07-18 20:25:00",300,1,108,25,35,36.2,7,107.773234200743,24.4233333333333,35,36.2,9.06333333333333,103,14,35,36.2,0,111,29,35,36.2,30,0.103333333333333,0,0,0,0
"2025-07-18 20:30:00",300,1,103,20,35,36.2,6,102.756666666667,19.93,35,36.2,6.39666666666667,100,18,35,36.2,3,106,23,35,36.2,11,0,0,0,0,0
"2025-07-18 20:35:00",300,1,102,19,35,36.2,5,102.06,19.2466666666667,35,36.2,8.81666666666667,96,17,35,36.2,4,105,26,35,36.2,33,0,0,0,0,0
"2025-07-18 20:40:00",300,1,102,21,35,36.2,5,102.02,20.86,35,36.2,5.71,100,18,35,36.2,4,103,24,35,36.2,10,0,0,0,0,0
"2025-07-18 20:45:00",300,1,101,19,35,36.2,6,101.32,19.73,35,36.2,6.48666666666667,99,18,35,36.2,4,103,26,35,36.2,11,0,0,0,0,0
"2025-07-18 20:50:00",300,1,102,18,35,36.2,5,101.62,18.5666666666667,35,36.2,5.06333333333333,99,17,35,36.2,3,103,21,35,36.2,8,0,0,0,0,0
"2025-07-18 20:55:00",300,1,101,18,35,36.2,6,100.716666666667,17.8466666666667,35,36.2,5.54666666666667,98,17,35,36.2,3,103,19,35,36.2,8,0,0,0,0,0
"2025-07-18 21:00:00",300,1,101,18,35,36.2,6,100.836666666667,18.4966666666667,35,36.2,5.90333333333333,98,16,35,36.2,4,103,26,35,36.2,9,0,0,0,0,0
"2025-07-18 21:05:00",300,1,101,17,35,36.2,5,100.893333333333,17.4866666666667,35,36.2,5.03,99,17,35,36.2,3,103,19,35,36.2,8,0,0,0,0,0
"2025-07-18 21:10:00",300,1,100,18,35,36.2,6,100.05,17.7833333333333,35,36.2,5.8,98,16,35,36.2,4,102,20,35,36.2,9,0,0,0,0,0
"2025-07-18 21:15:00",300,1,101,18,35,36.2,6,99.87,18.0233333333333,35,36.2,15.34,84,16,35,36.2,3,103,22,35,36.2,69,0,0,0,0,0
"2025-07-18 21:20:00",300,1,101,19,35,36.2,7,99.5233333333333,19.1433333333333,35,36.2,16.0266666666667,84,17,35,36.2,4,103,23,35,36.2,69,0,0,0,0,0
"2025-07-18 21:25:00",300,1,101,18,35,36.2,6,100.793333333333,18.5466666666667,35,36.2,9.83333333333333,99,17,35,36.2,4,103,23,35,36.2,40,0,0,0,0,0
"2025-07-18 21:30:00",300,1,101,18,35,36.2,6,100.426666666667,17.5233333333333,35,36.2,6.17333333333333,98,17,35,36.2,4,102,19,35,36.2,9,0,0,0,0,0
"2025-07-18 21:35:00",300,1,101,17,35,36.2,6,100.796666666667,17.2033333333333,35,36.2,6.43,96,15,35,36.2,4,102,18,35,36.2,12,0,0,0,0,0
"2025-07-18 21:40:00",300,1,102,21,35,36.2,7.5,101.428082191781,20.3433333333333,35,36.2,11.8866666666667,95,15,35,36.2,0,106,26,35,36.2,58,0.0266666666666667,0,0,0,0
"2025-07-18 21:45:00",300,1,102,21,35,36.2,6,101.703333333333,21.0166666666667,35,36.2,14.0066666666667,85,18,35,36.2,3,105,24,35,36.2,68,0,0,0,0,0
"2025-07-18 21:50:00",300,1,102,18,35,36.2,6,101.553333333333,18.5533333333333,35,36.2,5.75666666666667,99,17,35,36.2,3,103,22,35,36.2,7,0,0,0,0,0
"2025-07-18 21:55:00",300,1,102,18,35,36.2,5,101.69,18.7466666666667,35,36.2,5.64,100,17,35,36.2,3,103,22,35,36.2,8,0,0,0,0,0
"2025-07-18 22:00:00",300,1,102,20,35,36.2,6,101.956666666667,20.4133333333333,35,36.2,6.24666666666667,101,19,35,36.2,3,103,25,35,36.2,10,0,0,0,0,0
"2025-07-18 22:05:00",300,1,102,22,35,36.2,6,101.157534246575,21.6366666666667,35,36.2,22.31,83,17,35,36.2,0,105,26,35,36.2,129,0.0266666666666667,0,0,0,0
"2025-07-18 22:10:00",300,1,102,20,35,36.2,5,102.013333333333,20.0533333333333,35,36.2,5.23333333333333,99,18,35,36.2,3,105,25,35,36.2,7,0,0,0,0,0
"2025-07-18 22:15:00",300,1,101.5,20,35,36.2,6,101.093333333333,19.9833333333333,35,36.2,9.23333333333333,92,18,35,36.2,4,103,23,35,36.2,29,0,0,0,0,0
"2025-07-18 22:20:00",300,1,102,20,35,36.2,5,102.33,20.3366666666667,35,36.2,5.51333333333333,101,18,35,36.2,4,105,23,35,36.2,13,0,0,0,0,0
"2025-07-18 22:25:00",300,1,102,19,35,36.2,5,101.786666666667,18.86,35,36.2,5,100,17,35,36.2,3,103,21,35,36.2,9,0,0,0,0,0
"2025-07-18 22:30:00",300,1,102,18,35,36.2,6,101.51,18.2933333333333,35,36.2,6.08333333333333,99,17,35,36.2,3,103,20,35,36.2,10,0,0,0,0,0
"2025-07-18 22:35:00",300,1,101,19,35,36.2,8,101.616666666667,20.7,35,36.2,20.5633333333333,88,15,35,36.2,4,111,27,35,36.2,93,0,0,0,0,0
"2025-07-18 22:40:00",300,1,104,25,35,36.2,10,103.046666666667,24.7033333333333,35,36.2,23.2666666666667,85,21,35,36.2,4,108,28,35,36.2,73,0,0,0,0,0
"2025-07-18 22:45:00",300,1,102,20,35,36.2,5,101.316666666667,19.79,35,36.2,5.67666666666667,98,18,35,36.2,3,102,24,35,36.2,9,0,0,0,0,0
"2025-07-18 22:50:00",300,1,102,21,35,36.2,6,102.013333333333,21.28,35,36.2,7.09666666666667,98,17,35,36.2,4,105,27,35,36.2,11,0,0,0,0,0
"2025-07-18 22:55:00",300,1,102,22,35,36.2,6,101.77,21.9233333333333,35,36.2,6.26666666666667,98,19,35,36.2,3,103,26,35,36.2,12,0,0,0,0,0
"2025-07-18 23:00:00",300,1,102,24,35,36.2,11,102.326666666667,23.8166666666667,35,36.2,25.9366666666667,95,19,35,36.2,4,108,30,35,36.2,86,0,0,0,0,0
"2025-07-18 23:05:00",300,1,104,25,35,36.2,11.5,102.75,25.1033333333333,35,36.2,33.9433333333333,82,22,35,36.2,6,108,28,35,36.2,122,0,0,0,0,0
"2025-07-18 23:10:00",300,1,103,26,35,36.2,8,102.952542372881,26.6566666666667,35,36.2,14.67,86,25,35,36.2,0,109,30,35,36.2,67,0.0166666666666667,0,0,0,0
"2025-07-18 23:15:00",300,1,106,27,35,36.2,11,105.373333333333,27.0266666666667,35,36.2,15.18,99,23,35,36.2,5,109,29,35,36.2,67,0,0,0,0,0
"2025-07-18 23:20:00",300,1,106,27,35,36.2,14,105.647058823529,26.0766666666667,35,36.2,19.94,96,21,35,36.2,0,109,28,35,36.2,42,0.0366666666666667,0,0,0,0
"2025-07-18 23:25:00",300,1,106,27,35,36.2,8,105.334507042254,25.53,35,36.2,11.04,101,13,35,36.2,0,108,29,35,36.2,37,0.0533333333333333,0,0,0,0
"2025-07-18 23:30:00",300,1,105,27,35,36.2,8,104.01,26.23,35,36.2,13.6633333333333,88,21,35,36.2,4,108,28,35,36.2,46,0,0,0,0,0
"2025-07-18 23:35:00",300,1,104,26,35,36.2,8,103.74,25.81,35,36.2,10.15,96,22,35,36.2,6,108,28,35,36.2,28,0,0,0,0,0
"2025-07-18 23:40:00",300,1,105,26,35,36.2,8,104.761904761905,25.3933333333333,35,36.2,9.55333333333333,99,15,35,36.2,0,108,29,35,36.2,22,0.02,0,0,0,0
"2025-07-18 23:45:00",300,1,103,21,35,36.2,9,102.343333333333,21.5633333333333,35,36.2,11.9133333333333,93,18,35,36.2,5,106,26,35,36.2,26,0,0,0,0,0
"2025-07-18 23:50:00",300,1,102,19,35,36.2,6,101.933333333333,19.1533333333333,35,36.2,6.37666666666667,100,18,35,36.2,4,104,24,35,36.2,13,0,0,0,0,0
"2025-07-18 23:55:00",300,1,102,19,35,36.2,6,102,19.4266666666667,35,36.2,5.93333333333333,101,17,35,36.2,4,105,24,35,36.2,8,0,0,0,0,0
"2025-07-19 00:00:00",300,1,104,24,35,36.2,6,103.64,23.7866666666667,35,36.2,14.6366666666667,96,19,35,36.2,4,105,29,35,36.2,71,0,0,0,0,0
"2025-07-19 00:05:00",300,1,102,19,35,36.2,6,101.856666666667,19.0633333333333,35,36.2,6.24666666666667,99,18,35,36.2,4,103,21,35,36.2,8,0,0,0,0,0
"2025-07-19 00:10:00",300,1,102,18,35,36.2,5,102.453333333333,19.68,35,36.2,5.55333333333333,98,18,35,36.2,3,106,27,35,36.2,9,0,0,0,0,0
"2025-07-19 00:15:00",300,1,102,18,35,36.2,6,101.503333333333,18.19,35,36.2,6.39666666666667,98,17,35,36.2,3,103,21,35,36.2,11,0,0,0,0,0
"2025-07-19 00:20:00",300,1,102,18,35,36.2,5,101.663333333333,18.03,35,36.2,5.95666666666667,98,17,35,36.2,3,103,20,35,36.2,11,0,0,0,0,0
"2025-07-19 00:25:00",300,1,101,18,35,36.2,5,101.196666666667,18.0633333333333,35,36.2,5.26,99,17,35,36.2,3,103,21,35,36.2,7,0,0,0,0,0
"2025-07-19 00:30:00",300,1,102,18,35,36.2,6,101.56,18.6533333333333,35,36.2,5.66666666666667,99,17,35,36.2,3,103,22,35,36.2,10,0,0,0,0,0
"2025-07-19 00:35:00",300,1,102,18,35,36.2,5,101.83,17.63,35,36.2,4.85666666666667,100,17,35,36.2,3,103,19,35,36.2,6,0,0,0,0,0
"2025-07-19 00:40:00",300,1,102,18,35,36.2,6,101.616666666667,18.0366666666667,35,36.2,6.16333333333333,98,16,35,36.2,4,103,22,35,36.2,11,0,0,0,0,0
"2025-07-19 00:45:00",300,1,102,19,35,36.2,5,101.85,19.0833333333333,35,36.2,7.96333333333333,93,18,35,36.2,3,103,21,35,36.2,26,0,0,0,0,0
"2025-07-19 00:50:00",300,1,102,18,35,36.2,5,101.613333333333,18.05,35.0018333333333,36.2018333333333,5.1,99,17,35,36.2,4,103,20,35.05,36.25,7,0,0,0,0,0
"2025-07-19 00:55:00",300,1,101,18,36,37.2,7,101.146666666667,18.08,35.8348333333333,37.0348334333333,6.84333333333333,99,17,35.05,36.25,4,103,20,36,37.2,10,0,0,0,0,0
"2025-07-19 01:00:00",300,1,103,21,36,37.2,5,102.22,21.06,36,37.2,9.17666666666667,95,17,36,37.2,3,105,25,36,37.2,31,0,0,0,0,0
"2025-07-19 01:05:00",300,1,107,25,36,37.2,6,106.146757679181,25.2966666666667,36,37.2,15.1833333333333,93,20,36,37.2,0,109,29,36,37.2,56,0.0233333333333333,0,0,0,0
"2025-07-19 01:10:00",300,1,108,25,36,37.2,4,107.420338983051,25.2166666666667,36,37.2,4.25,106,23,36,37.2,0,109,29,36,37.2,6,0.0166666666666667,0,0,0,0
"2025-07-19 01:15:00",300,1,109,26,36,37.2,4,110.930501930502,26.5166666666667,36,37.2,14.1466666666667,106,23,36,37.2,0,200,30,36,37.2,133,0.136666666666667,0,0,0,0
"2025-07-19 01:20:00",300,1,110,28,36,37.2,4,110.077966101695,27.51,36,37.2,12.71,106,23,36,37.2,0,112,32,36,37.2,81,0.0166666666666667,0,0,0,0
"2025-07-19 01:25:00",300,1,109,27,36,37.2,4,109.65,26.9366666666667,36,37.2,17.0033333333333,108,25,36,37.2,3,111,29,36,37.2,64,0,0,0,0,0
"2025-07-19 01:30:00",300,1,110,25,36,37.2,5,109.685714285714,25.1733333333333,36,37.2,17.38,99,19,36,37.2,0,111,30,36,37.2,67,0.0666666666666667,0,0,0,0
"2025-07-19 01:35:00",300,1,109,28,36,37.2,12,109.124137931034,28.0533333333333,36,37.2,13.8633333333333,99,25,36,37.2,0,113,30,36,37.2,30,0.0333333333333333,0,0,0,0
"2025-07-19 01:40:00",300,1,108,26,36,37.2,5,107.773333333333,25.9466666666667,36,37.2,7.13333333333333,97,24,36,37.2,3,111,29,36,37.2,34,0,0,0,0,0
"2025-07-19 01:45:00",300,1,106,24,36,37.2,4,106.81,23.5066666666667,36,37.2,4.47666666666667,105,19,36,37.2,2,110,27,36,37.2,33,0,0,0,0,0
"2025-07-19 01:50:00",300,1,106,23,36,37.2,5,105.916666666667,22.9566666666667,36,37.2,4.94,104,21,36,37.2,3,108,26,36,37.2,7,0,0,0,0,0
"2025-07-19 01:55:00",300,1,107,25,36,37.2,5,107.1,25.2766666666667,36,37.2,6.14,104,22,36,37.2,0,111,29,36,37.2,28,0.0666666666666667,0,0,0,0
"2025-07-19 02:00:00",300,1,108,26,36,37.2,6,107.683636363636,26.2266666666667,36,37.2,10.69,104,23,36,37.2,0,111,29,36,37.2,51,0.0833333333333333,0,0,0,0
"2025-07-19 02:05:00",300,1,109,27,36,37.2,6,109.256637168142,27.3233333333333,36,37.2,11.29,98,24,36,37.2,0,111,29,36,37.2,50,0.246666666666667,0,0,0,0
"2025-07-19 02:10:00",300,1,109,28,36,37.2,4,109.421319796954,27.1766666666667,36,37.2,8.26666666666667,101,20,36,37.2,0,111,30,36,37.2,52,0.343333333333333,0,0,0,0
"2025-07-19 02:15:00",300,1,107,24,35.9,37.100002,6,107.066666666667,24.2933333333333,35.7401666666667,36.9401669666667,5.93333333333333,104,22,35.05,36.25,4,109,28,36,37.2,8,0,0,0,0,0
"2025-07-19 02:20:00",300,1,107,25,35,36.2,6,107.197916666667,24.62,35.0006666666667,36.2006666666667,6.43,103,19,35,36.2,0,111,28,35.05,36.25,13,0.04,0,0,0,0
"2025-07-19 02:25:00",300,1,109,27,35,36.2,5.5,107.852739726027,26.82,35,36.2,8.17666666666667,98,25,35,36.2,0,111,28,35,36.2,30,0.0266666666666667,0,0,0,0
"2025-07-19 02:30:00",300,1,107,26,35,36.2,5,106.626666666667,25.7266666666667,35,36.2,5.40666666666667,103,24,35,36.2,3,109,28,35,36.2,9,0,0,0,0,0
"2025-07-19 02:35:00",300,1,109,28,35,36.2,6,108.640677966102,27.4566666666667,35,36.2,7.94,99,23,35,36.2,0,112,29,35,36.2,27,0.0166666666666667,0,0,0,0
"2025-07-19 02:40:00",300,1,110,26,35,36.2,4,110.051282051282,22.84,35,36.2,4.64666666666667,108,16,35,36.2,0,112,28,35,36.2,40,0.35,0,0,0,0
"2025-07-19 02:45:00",300,1,116,23,35,36.2,0,115.811111111111,22.1766666666667,35,36.2,2.52,114,14,35,36.2,0,118,28,35,36.2,23,0.7,0,0,0,0
"2025-07-19 02:50:00",300,1,114,26,35,36.2,4,114.764444444444,25.3566666666667,35,36.2,3.03333333333333,113,14,35,36.2,0,116,28,35,36.2,6,0.25,0,0.00333333333333333,0.00333333333333333,0
"2025-07-19 02:55:00",300,1,115,26,35,36.2,4,114.894557823129,25.9366666666667,35,36.2,6.54666666666667,108,22,35,36.2,0,116,28,35,36.2,19,0.02,0,0,0,0
"2025-07-19 03:00:00",300,1,116,26,35,36.2,4,115.237037037037,25.9066666666667,35,36.2,4.07666666666667,114,21,35,36.2,0,117,29,35,36.2,17,0.1,0,0,0,0
