"datetime","rows_in_bin","overall_completeness","hr_median","rr_median","temperature_median","temperature_calib_median","rmssd_median","hr_mean","rr_mean","temperature_mean","temperature_calib_mean","rmssd_mean","hr_min","rr_min","temperature_min","temperature_calib_min","rmssd_min","hr_max","rr_max","temperature_max","temperature_calib_max","rmssd_max","hr_missing_propn","rr_missing_propn","temperature_missing_propn","temperature_calib_missing_propn","rmssd_missing_propn"
"2025-07-26 22:10:00",300,1,85,22,34.15,38.75,179.5,89.351724137931,22.2206896551724,34.1671666666667,38.7671653666667,176.023333333333,69,15,34,38.6,0,132,34,34.35,38.949997,240,0.0333333333333333,0.0333333333333333,0,0,0
"2025-07-26 22:15:00",300,1,77,24,34,38.6,169,87.7263157894737,24.2933333333333,34,38.6,161.983333333333,72,16,34,38.6,0,139,32,34,38.6,196,0.05,0,0,0,0
"2025-07-26 22:20:00",300,1,78,23,34,38.6,176,85.8290909090909,22.46,34,38.6,161.156666666667,73,14,34,38.6,0,131,30,34,38.6,191,0.0833333333333333,0,0,0,0
"2025-07-26 22:25:00",300,1,81.5,23,34,38.6,166,86.8689655172414,22.7166666666667,34,38.6,164.12,74,16,34,38.6,0,133,32,34,38.6,190,0.0333333333333333,0,0,0,0
"2025-07-26 22:30:00",300,1,88,23,34,38.6,166,95.3259259259259,22.3133333333333,34,38.6,147.42,75,12,34,38.6,0,140,30,34,38.6,190,0.1,0,0,0,0
"2025-07-26 22:35:00",300,1,83,28,34,38.6,157,86.2147887323944,27.1133333333333,34,38.6,148.786666666667,76,22,34,38.6,0,116,30,34,38.6,167,0.0533333333333333,0,0,0,0
"2025-07-26 22:40:00",300,1,86,24,34,38.6,156,95.4981818181818,23.26,34,38.6,151.36,72,12,34,38.6,0,139,29,34,38.6,230,0.0833333333333333,0,0,0,0
"2025-07-26 22:45:00",300,1,85,26,34,38.6,150,88.6070175438597,24.86,34,38.6,141.506666666667,78,16,34,38.6,0,139,29,34,38.6,186,0.05,0,0,0,0
"2025-07-26 22:50:00",300,1,80,25.5,34,38.6,164,85.051724137931,25.0566666666667,34,38.6,161.35,77,17,34,38.6,0,140,29,34,38.6,192,0.0333333333333333,0,0,0,0
"2025-07-26 22:55:00",300,1,83,27,34,38.6,149.5,84.1062271062271,26.4966666666667,33.9736666666667,38.5736665166667,137.186666666667,78,22,33.85,38.449997,0,116,29,34,38.6,168,0.09,0,0,0,0
"2025-07-26 23:00:00",300,1,81,28,33.95,38.55,162,82.264406779661,26.8666666666667,33.8986666666667,38.4986658666667,159.41,76,18,33.7,38.3,0,109,29,34,38.6,188,0.0166666666666667,0,0,0,0
"2025-07-26 23:05:00",300,1,76,21,33.7,38.3,153,76.5848375451263,20.1666666666667,33.7045,38.30449877,151.026666666667,72,14,33.35,37.949997,0,85,23,33.9,38.5,231,0.0766666666666667,0,0,0,0
"2025-07-26 23:10:00",300,1,76,20,33.3,37.899998,152,75.9929824561404,20.26,33.2941666666667,37.8941658166667,150.143333333333,72,16,33.05,37.649998,0,80,25,33.6,38.199997,201,0.05,0,0,0,0
"2025-07-26 23:15:00",300,1,77,23,33.05,37.649998,160,77.419795221843,22.2733333333333,33.1398333333333,37.7398324133333,163.326666666667,69,17,33,37.6,0,93,27,33.55,38.149998,200,0.0233333333333333,0,0,0,0
"2025-07-26 23:20:00",300,1,74,19,33,37.6,156,73.6847457627119,19.9966666666667,33,37.6,156.64,71,18,33,37.6,0,78,26,33,37.6,182,0.0166666666666667,0,0,0,0
"2025-07-26 23:25:00",300,1,72,18.5,33,37.6,167,72.6379310344828,18.7766666666667,33,37.6,162.256666666667,70,15,33,37.6,0,84,28,33,37.6,189,0.0333333333333333,0,0,0,0
"2025-07-26 23:30:00",300,1,75,19,33,37.6,165,76.4539007092199,21.0933333333333,33.0025,37.6024999,159.133333333333,71,17,33,37.6,0,122,30,33.05,37.649998,185,0.06,0,0,0,0
"2025-07-26 23:35:00",300,1,72,19,33.05,37.649998,162,72.0379310344828,20.2233333333333,33.0878333333333,37.6878319833333,160.203333333333,70,16,33,37.6,0,74,30,33.3,37.899998,190,0.0333333333333333,0,0,0,0
"2025-07-26 23:40:00",300,1,72,17,33.25,37.85,163,78.4676258992806,19.1933333333333,33.2361666666667,37.8361659166667,153.086666666667,70,13,33.1,37.699997,0,131,30,33.4,38,193,0.0733333333333333,0,0,0,0
"2025-07-26 23:45:00",300,1,71,17,33.5,38.1,158,74.7525423728814,17.89,33.4695,38.06949887,163.34,68,13,33.15,37.75,0,135,28,33.8,38.399998,206,0.0166666666666667,0,0,0,0
"2025-07-26 23:50:00",300,1,72,17,33.5,38.1,167,75.0771929824561,17.0066666666667,33.4961666666667,38.0961654933333,161.573333333333,69,15,33.15,37.75,0,132,20,33.8,38.399998,219,0.05,0,0,0,0
"2025-07-26 23:55:00",300,1,71,17,34,38.6,164,77.1694915254237,17.49,33.9545,38.5544997033333,172.246666666667,68,13,33.55,38.149998,0,136,28,34,38.6,216,0.0166666666666667,0,0,0,0
"2025-07-27 00:00:00",300,1,72,17.5,34,38.6,168.5,77.0787671232877,17.5466666666667,34,38.6,164.253333333333,68,13,34,38.6,0,131,23,34,38.6,206,0.0266666666666667,0,0,0,0
"2025-07-27 00:05:00",300,1,76,20,34,38.6,149,79.4876325088339,20.3733333333333,34,38.6,149.03,71,10,34,38.6,0,130,29,34,38.6,206,0.0566666666666667,0,0,0,0
"2025-07-27 00:10:00",300,1,76,23,34,38.6,145,76.0305084745763,22.3433333333333,34,38.6,147.87,72,16,34,38.6,0,107,27,34,38.6,178,0.0166666666666667,0,0,0,0
"2025-07-27 00:15:00",300,1,74,22,34,38.6,181.5,74.548275862069,22.03,34,38.6,177.916666666667,72,17,34,38.6,0,101,26,34,38.6,291,0.0333333333333333,0,0,0,0
"2025-07-27 00:20:00",300,1,76,20,33.7,38.3,140,75.8450184501845,20.92,33.7416666666667,38.3416661666667,131.43,72,17,33.4,38,0,80,26,34,38.6,188,0.0966666666666667,0,0,0,0
"2025-07-27 00:25:00",300,1,72,18,33.25,37.85,161,71.6573426573427,18.4633333333333,33.263,37.8629994966667,169.166666666667,69,14,33.05,37.649998,0,74,29,33.5,38.1,243,0.0466666666666667,0,0,0,0
"2025-07-27 00:30:00",300,1,70,17,33,37.6,147,73.6068965517241,17.3833333333333,33.0161666666667,37.61616642,152.473333333333,67,15,33,37.6,0,134,21,33.2,37.8,239,0.0333333333333333,0,0,0,0
"2025-07-27 00:35:00",300,1,67,19,33,37.6,128,67.3366666666667,20.3733333333333,33,37.6,126.743333333333,66,15,33,37.6,103,70,32,33,37.6,149,0,0,0,0,0
"2025-07-27 00:40:00",300,1,67,16,33,37.6,141.5,68.5069444444444,16.3933333333333,33,37.6,145.666666666667,65,9,33,37.6,0,129,25,33,37.6,199,0.04,0,0,0,0
"2025-07-27 00:45:00",300,1,66,18,33,37.6,135,65.9728813559322,18.5033333333333,33,37.6,131.15,64,13,33,37.6,0,68,26,33,37.6,160,0.0166666666666667,0,0,0,0
"2025-07-27 00:50:00",300,1,71,20,33,37.6,170,70.7,20.6633333333333,33,37.6,159.203333333333,64,12,33,37.6,0,81,31,33,37.6,189,0.0333333333333333,0,0,0,0
"2025-07-27 00:55:00",300,1,66,17,33,37.6,128,69.9678571428571,16.87,33,37.6,140.85,63,10,33,37.6,0,132,22,33,37.6,255,0.0666666666666667,0,0,0,0
"2025-07-27 01:00:00",300,1,64,17,33,37.6,107.5,65.0310344827586,17.5566666666667,33,37.6,110.38,63,13,33,37.6,0,84,22,33,37.6,158,0.0333333333333333,0,0,0,0
"2025-07-27 01:05:00",300,1,64,21,33,37.6,61,64.1728813559322,20.05,33,37.6,60.32,62,12,33,37.6,0,65,25,33,37.6,144,0.0166666666666667,0,0,0,0
"2025-07-27 01:10:00",300,1,64,21,33,37.6,55,63.77,21.6833333333333,33,37.6,47.0766666666667,63,18,33,37.6,11,65,29,33,37.6,90,0,0,0,0,0
"2025-07-27 01:15:00",300,1,64,22,33,37.6,12,63.79,22.15,33,37.6,17.4233333333333,63,17,33,37.6,10,65,30,33,37.6,66,0,0,0,0,0
"2025-07-27 01:20:00",300,1,63,20,33,37.6,86,63.7016949152542,19.5233333333333,33,37.6,72.35,62,16,33,37.6,0,68,23,33,37.6,126,0.0166666666666667,0,0,0,0
"2025-07-27 01:25:00",300,1,64,19,33,37.6,86,64.2344827586207,19.2433333333333,33,37.6,86.62,62,15,33,37.6,0,68,23,33,37.6,140,0.0333333333333333,0,0,0,0
"2025-07-27 01:30:00",300,1,65,17,33,37.6,115.5,65.0272373540856,17.24,33,37.6,98.3833333333333,63,10,33,37.6,0,69,25,33,37.6,142,0.143333333333333,0,0,0,0
"2025-07-27 01:35:00",300,1,68,16,33,37.6,128,75.2823529411765,17.27,33,37.6,116.6,63,12,33,37.6,0,125,26,33,37.6,215,0.15,0,0,0,0
"2025-07-27 01:40:00",300,1,73,18,33,37.6,161.5,72.5223880597015,18.2033333333333,33,37.6,146.383333333333,68,11,33,37.6,0,77,22,33,37.6,201,0.106666666666667,0,0,0,0
"2025-07-27 01:45:00",300,1,72,20,33,37.6,167,72.5074074074074,19.44,33,37.6,153.72,67,14,33,37.6,0,79,25,33,37.6,216,0.1,0,0,0,0
"2025-07-27 01:50:00",300,1,69,16,33,37.6,153,69.8875968992248,15.96,33,37.6,133.873333333333,64,12,33,37.6,0,78,20,33,37.6,180,0.14,0,0,0,0
"2025-07-27 01:55:00",300,1,79,26,33,37.6,161,79.3366666666667,25.8966666666667,33,37.6,160.513333333333,75,20,33,37.6,144,90,29,33,37.6,183,0,0,0,0,0
"2025-07-27 02:00:00",300,1,73,20,33,37.6,180,73.5413793103448,19.5733333333333,33,37.6,174.27,70,16,33,37.6,0,84,24,33,37.6,244,0.0333333333333333,0,0,0,0
"2025-07-27 02:05:00",300,1,70,22,33,37.6,146,70.05,21.5666666666667,33,37.6,152.496666666667,68,15,33,37.6,127,73,26,33,37.6,190,0,0,0,0,0
"2025-07-27 02:10:00",300,1,70,24,33,37.6,144.5,70.0666666666667,22.3166666666667,33,37.6,150.413333333333,68,15,33,37.6,112,91,26,33,37.6,223,0,0,0,0,0
"2025-07-27 02:15:00",300,1,71,22,33,37.6,173,70.5833333333333,20.93,33,37.6,174.663333333333,68,15,33,37.6,132,77,24,33,37.6,224,0,0,0,0,0
"2025-07-27 02:20:00",300,1,69,21,33,37.6,158,70.6508474576271,21.4166666666667,33,37.6,156.963333333333,67,16,33,37.6,0,124,25,33,37.6,204,0.0166666666666667,0,0,0,0
"2025-07-27 02:25:00",300,1,69,19,33,37.6,180.5,72.2338983050848,19.7833333333333,33,37.6,179.65,66,17,33,37.6,0,132,24,33,37.6,219,0.0166666666666667,0,0,0,0
"2025-07-27 02:30:00",300,1,69,22,33,37.6,160,68.6733333333333,22.2066666666667,33,37.6,161.786666666667,65,18,33,37.6,136,76,26,33,37.6,201,0,0,0,0,0
"2025-07-27 02:35:00",300,1,66,23,33,37.6,138,66.3076923076923,22.3333333333333,32.99,37.59,140.173333333333,65,19,32.9,37.5,0,68,25,33,37.6,173,0.00333333333333333,0,0,0,0
"2025-07-27 02:40:00",300,1,66,22,33,37.6,129,65.7060810810811,21.85,33,37.6,127.826666666667,64,17,33,37.6,0,67,26,33,37.6,148,0.0133333333333333,0,0,0,0
"2025-07-27 02:45:00",300,1,65,22,33,37.6,120,65.0833333333333,21.7466666666667,33,37.6,119.42,63,18,33,37.6,52,67,23,33,37.6,152,0,0,0,0,0
"2025-07-27 02:50:00",300,1,65,23,33,37.6,100,65.3266666666667,22.4533333333333,33,37.6,108.536666666667,63,16,33,37.6,71,78,26,33,37.6,166,0,0,0,0,0
"2025-07-27 02:55:00",300,1,64,19,33,37.6,109,64.5965517241379,19.03,33,37.6,117.653333333333,62,16,33,37.6,0,68,24,33,37.6,166,0.0333333333333333,0,0,0,0
"2025-07-27 03:00:00",300,1,64,20,33,37.6,108,64.4237288135593,19.8033333333333,33,37.6,107.43,62,13,33,37.6,0,79,23,33,37.6,175,0.0166666666666667,0,0,0,0
"2025-07-27 03:05:00",300,1,64,20,33,37.6,108,64.7508771929825,19.46,33,37.6,97.64,62,14,33,37.6,0,110,22,33,37.6,162,0.05,0,0,0,0
"2025-07-27 03:10:00",300,1,64,21,33,37.6,70,63.948275862069,20.3366666666667,33,37.6,81.1566666666667,62,16,33,37.6,0,84,22,33,37.6,179,0.0333333333333333,0,0,0,0
"2025-07-27 03:15:00",300,1,63,21,33,37.6,67,62.9103448275862,20.29,33,37.6,52.28,62,14,33,37.6,0,66,22,33,37.6,119,0.0333333333333333,0,0,0,0
"2025-07-27 03:20:00",300,1,63,22,33,37.6,20,63.0169491525424,21.1033333333333,33,37.6,41.63,62,17,33,37.6,0,67,23,33,37.6,126,0.0166666666666667,0,0,0,0
"2025-07-27 03:25:00",300,1,63,22,33,37.6,18,62.59,21.5933333333333,33,37.6,44.95,61,19,33,37.6,12,64,22,33,37.6,121,0,0,0,0,0
"2025-07-27 03:30:00",300,1,63,20,33,37.6,93,63.5719298245614,19.5133333333333,33,37.6,89.7466666666667,62,15,33,37.6,0,73,22,33,37.6,168,0.05,0,0,0,0
"2025-07-27 03:35:00",300,1,64,19,33,37.6,106,64.1719298245614,19.3033333333333,33,37.6,101.493333333333,62,15,33,37.6,0,68,23,33,37.6,150,0.05,0,0,0,0
"2025-07-27 03:40:00",300,1,65,19,33,37.6,127.5,64.7172413793104,19.3233333333333,33,37.6,117.456666666667,62,15,33,37.6,0,68,24,33,37.6,157,0.0333333333333333,0,0,0,0
"2025-07-27 03:45:00",300,1,65,23,33,37.6,130,65.1966666666667,21.89,33,37.6,129.506666666667,63,16,33,37.6,91,70,24,33,37.6,161,0,0,0,0,0
"2025-07-27 03:50:00",300,1,66,21,33,37.6,148,66.3898305084746,21.4366666666667,33,37.6,150.486666666667,63,17,33,37.6,0,76,26,33,37.6,192,0.0166666666666667,0,0,0,0
"2025-07-27 03:55:00",300,1,74,23,33,37.6,170,72.841726618705,22.6433333333333,33,37.6,157.04,64,13,33,37.6,0,80,27,33,37.6,212,0.0733333333333333,0,0,0,0
"2025-07-27 04:00:00",300,1,71,20,32.9,37.5,165,71.7448275862069,20.2966666666667,32.864,37.4639997,162.393333333333,64,17,32.4,37,0,100,25,33,37.6,199,0.0333333333333333,0,0,0,0
"2025-07-27 04:05:00",300,1,65,22,32.55,37.149998,132,65.5050847457627,21.9633333333333,32.6085,37.2084994,128.776666666667,63,19,32.4,37,0,73,25,33,37.6,181,0.0166666666666667,0,0,0,0
"2025-07-27 04:10:00",300,1,64,22,32.95,37.55,101,64.2033333333333,21.9266666666667,32.885,37.4849996,98.84,63,18,32.5,37.1,72,67,24,33,37.6,126,0,0,0,0,0
"2025-07-27 04:15:00",300,1,64,22,33,37.6,119,64.7214285714286,22.1466666666667,33,37.6,111.296666666667,62,13,33,37.6,0,70,26,33,37.6,147,0.0666666666666667,0,0,0,0
"2025-07-27 04:20:00",300,1,64,22,33,37.6,121,64.91,21.14,33,37.6,121.56,62,17,33,37.6,56,71,24,33,37.6,179,0,0,0,0,0
"2025-07-27 04:25:00",300,1,65,21,33,37.6,141,65.4655172413793,20.32,33,37.6,136.136666666667,63,16,33,37.6,0,72,23,33,37.6,174,0.0333333333333333,0,0,0,0
"2025-07-27 04:30:00",300,1,65,21,33,37.6,128,64.7728813559322,21.0533333333333,33,37.6,125.456666666667,62,13,33,37.6,0,69,25,33,37.6,152,0.0166666666666667,0,0,0,0
"2025-07-27 04:35:00",300,1,65,20,33,37.6,133,64.7259259259259,20.8366666666667,33,37.6,125.56,62,16,33,37.6,0,68,27,33,37.6,189,0.1,0,0,0,0
"2025-07-27 04:40:00",300,1,65,20,33,37.6,134,66.2912280701754,19.6633333333333,33,37.6,133.826666666667,63,16,33,37.6,0,83,24,33,37.6,198,0.05,0,0,0,0
"2025-07-27 04:45:00",300,1,65,18,33,37.6,136,65.4842105263158,19.2333333333333,33,37.6,133.043333333333,63,14,33,37.6,0,72,24,33,37.6,166,0.05,0,0,0,0
"2025-07-27 04:50:00",300,1,67,19,33,37.6,164,69.2901023890785,19.22,33,37.6,159.763333333333,63,16,33,37.6,0,111,23,33,37.6,197,0.0233333333333333,0,0,0,0
"2025-07-27 04:55:00",300,1,79,26,33,37.6,176,79.8608058608059,25.4333333333333,33,37.6,162.546666666667,71,19,33,37.6,0,108,29,33,37.6,213,0.09,0,0,0,0
"2025-07-27 05:00:00",300,1,78,26,33,37.6,162,78.4029304029304,24.9,33,37.6,149.27,74,17,33,37.6,0,93,29,33,37.6,190,0.09,0,0,0,0
"2025-07-27 05:05:00",300,1,77,21,33,37.6,158,77.4545454545455,20.31,32.9635,37.56349967,148.433333333333,71,12,32.8,37.399998,0,98,28,33,37.6,227,0.12,0,0,0,0
"2025-07-27 05:10:00",300,1,72,18,32.875,37.4749985,218,72.6610169491525,18.6,32.7915,37.39149938,205.436666666667,68,15,32.25,36.85,0,79,24,33,37.6,269,0.0166666666666667,0,0,0,0
"2025-07-27 05:15:00",300,1,71,19,32.3,36.899998,214,71.3666666666667,19.3566666666667,32.3063333333333,36.90633203,214.826666666667,67,16,32.15,36.75,149,97,24,32.55,37.149998,266,0,0,0,0,0
"2025-07-27 05:20:00",300,1,71,19,32.25,36.85,211.5,70.8366666666667,19.1966666666667,32.2613333333333,36.8613326066667,219.32,65,14,32.1,36.699997,136,75,23,32.45,37.05,298,0,0,0,0,0
"2025-07-27 05:25:00",300,1,71,18.5,32.35,36.949997,190,71.7724137931035,19.1,32.37,36.96999875,188.333333333333,67,15,32.1,36.699997,0,93,26,32.65,37.25,251,0.0333333333333333,0,0,0,0
"2025-07-27 05:30:00",300,1,72,16,32.4,37,152,72.5898305084746,16.3033333333333,32.474,37.07399893,169.33,69,14,32.3,36.899998,0,86,19,32.75,37.35,265,0.0166666666666667,0,0,0,0
"2025-07-27 05:35:00",300,1,71,18,32.3,36.899998,206.5,70.793220338983,18.5133333333333,32.3151666666667,36.9151651866667,197.17,68,15,32.1,36.699997,0,74,30,32.6,37.199997,269,0.0166666666666667,0,0,0,0
"2025-07-27 05:40:00",300,1,69,17,32.425,37.025,179,69.3728813559322,17.4466666666667,32.4348333333333,37.0348325133333,176.946666666667,66,15,32.15,36.75,0,75,23,32.7,37.3,225,0.0166666666666667,0,0,0,0
"2025-07-27 05:45:00",300,1,70,19,32.7,37.3,198,69.9857142857143,18.98,32.6841666666667,37.2841660166667,191.506666666667,66,16,32.35,36.949997,0,74,24,33,37.6,281,0.0666666666666667,0,0,0,0
"2025-07-27 05:50:00",300,1,67,16,33,37.6,172,66.8310344827586,16.4366666666667,32.9666666666667,37.5666663666667,172.216666666667,64,12,32.75,37.35,0,70,23,33,37.6,223,0.0333333333333333,0,0,0,0
"2025-07-27 05:55:00",300,1,65,17,33,37.6,178.5,65.3652482269504,18.0966666666667,33,37.6,170.73,64,14,33,37.6,0,67,25,33,37.6,201,0.06,0,0,0,0
"2025-07-27 06:00:00",300,1,65,18,33,37.6,165,65.5893536121673,17.29,33,37.6,145.503333333333,64,11,33,37.6,0,73,21,33,37.6,178,0.123333333333333,0,0,0,0
"2025-07-27 06:05:00",300,1,64,19,33,37.6,153.5,64.3106060606061,18.7033333333333,33,37.6,136.466666666667,63,13,33,37.6,0,68,22,33,37.6,173,0.12,0,0,0,0
"2025-07-27 06:10:00",300,1,64,18,33,37.6,164,64.0067796610169,18.1766666666667,33,37.6,161.463333333333,62,14,33,37.6,0,67,23,33,37.6,174,0.0166666666666667,0,0,0,0
"2025-07-27 06:15:00",300,1,63,19,33,37.6,167,63.251724137931,18.7766666666667,33,37.6,161.53,62,14,33,37.6,0,65,23,33,37.6,175,0.0333333333333333,0,0,0,0
"2025-07-27 06:20:00",300,1,63,13,33,37.6,168,63.0350877192982,13.8266666666667,33,37.6,162.37,61,10,33,37.6,0,72,18,33,37.6,189,0.05,0,0,0,0
"2025-07-27 06:25:00",300,1,63,18,33,37.6,160,63.0421052631579,17.6966666666667,33,37.6,155.503333333333,61,15,33,37.6,0,80,20,33,37.6,183,0.05,0,0,0,0
"2025-07-27 06:30:00",300,1,62,19,33,37.6,150,62.2037037037037,19.39,33,37.6,134.923333333333,61,16,33,37.6,0,65,23,33,37.6,163,0.1,0,0,0,0
"2025-07-27 06:35:00",300,1,62,19,33,37.6,149,62.2181818181818,18.8633333333333,33,37.6,136.78,61,14,33,37.6,0,63,22,33,37.6,163,0.0833333333333333,0,0,0,0
"2025-07-27 06:40:00",300,1,62,18,33,37.6,144,62.3547169811321,18.3133333333333,33,37.6,128.543333333333,61,12,33,37.6,0,64,23,33,37.6,157,0.116666666666667,0,0,0,0
"2025-07-27 06:45:00",300,1,84,20.5,33,37.6,170,85.09765625,21.16,33,37.6,159.71,63,11,33,37.6,0,118,28,33,37.6,287,0.146666666666667,0,0,0,0
"2025-07-27 06:50:00",300,1,72,22,33,37.6,199,73.3586206896552,21.31,33,37.6,197.046666666667,67,14,33,37.6,0,115,26,33,37.6,238,0.0333333333333333,0,0,0,0
"2025-07-27 06:55:00",300,1,66,22,33,37.6,161,66.0071428571429,20.83,33,37.6,153.08,64,13,33,37.6,0,81,25,33,37.6,191,0.0666666666666667,0,0,0,0
"2025-07-27 07:00:00",300,1,64,21,33,37.6,155,64.125,20.32,33,37.6,146.346666666667,63,13,33,37.6,0,66,26,33,37.6,176,0.0666666666666667,0,0,0,0
"2025-07-27 07:05:00",300,1,64,21,33,37.6,166,63.8474576271186,21.23,33.005,37.60499985,162.97,63,15,33,37.6,0,68,26,33.1,37.699997,179,0.0166666666666667,0,0,0,0
"2025-07-27 07:10:00",300,1,63,23,33.15,37.75,166,63.3010380622837,22.77,33.174,37.77399915,160.34,62,18,33,37.6,0,65,26,33.5,38.1,184,0.0366666666666667,0,0,0,0
"2025-07-27 07:15:00",300,1,63,21,33.35,37.949997,162,63.1963636363636,20.9833333333333,33.3506666666667,37.9506659133333,148.323333333333,62,15,33.15,37.75,0,65,24,33.55,38.149998,172,0.0833333333333333,0,0,0,0
"2025-07-27 07:20:00",300,1,64,22,33.85,38.449997,164,63.64,21.87,33.782,38.3819992533333,150.186666666667,63,16,33.4,38,0,65,25,34,38.6,175,0.0833333333333333,0,0,0,0
"2025-07-27 07:25:00",300,1,64,23,34,38.6,175,64.3389830508475,22.2066666666667,33.98,38.57999985,175.72,63,14,33.85,38.449997,0,67,25,34,38.6,210,0.0166666666666667,0,0,0,0
"2025-07-27 07:30:00",300,1,64,22.5,34,38.6,169,64.2327272727273,21.86,33.995,38.595,155.813333333333,63,14,33.9,38.5,0,66,26,34,38.6,186,0.0833333333333333,0,0,0,0
"2025-07-27 07:35:00",300,1,64,21,34,38.6,170,64.4222222222222,19.81,34,38.6,153.65,63,10,34,38.6,0,67,25,34,38.6,183,0.1,0,0,0,0
"2025-07-27 07:40:00",300,1,64,21,34,38.6,157,64.2333333333333,20.5066666666667,34,38.6,142.87,62,13,34,38.6,0,67,26,34,38.6,183,0.1,0,0,0,0
"2025-07-27 07:45:00",300,1,64,21,34,38.6,154,63.9563636363636,20.87,34,38.6,143.393333333333,62,14,34,38.6,0,68,25,34,38.6,184,0.0833333333333333,0,0,0,0
"2025-07-27 07:50:00",300,1,64,22,34,38.6,158,64.5863309352518,20.65,34,38.6,149.253333333333,63,12,34,38.6,0,67,25,34,38.6,187,0.0733333333333333,0,0,0,0
"2025-07-27 07:55:00",300,1,64,22,34,38.6,148,64.8936170212766,21.6866666666667,34,38.6,143.39,62,16,34,38.6,0,72,26,34,38.6,181,0.06,0,0,0,0
"2025-07-27 08:00:00",300,1,76,21,34,38.6,167.5,72.4962962962963,21.6166666666667,34,38.6,148.886666666667,62,13,34,38.6,0,90,28,34,38.6,202,0.1,0,0,0,0
"2025-07-27 08:05:00",300,1,81,28,34,38.6,171,82.1733333333333,28.01,34,38.6,168.57,75,27,34,38.6,144,121,29,34,38.6,182,0,0,0,0,0
"2025-07-27 08:10:00",300,1,80,28,34,38.6,174.5,80.7762711864407,27.7566666666667,34,38.6,172.156666666667,74,26,34,38.6,0,100,29,34,38.6,185,0.0166666666666667,0,0,0,0
"2025-07-27 08:15:00",300,1,82,23,34,38.6,184,84.9275862068965,22.5933333333333,34,38.6,181.656666666667,75,15,34,38.6,0,115,30,34,38.6,248,0.0333333333333333,0,0,0,0
"2025-07-27 08:20:00",300,1,80,23,34,38.6,189,80.6842105263158,23.3233333333333,34,38.6,182.17,75,17,34,38.6,0,109,29,34,38.6,230,0.05,0,0,0,0
"2025-07-27 08:25:00",300,1,81,28,34,38.6,183,81.5017182130584,27.47,34,38.6,186.473333333333,77,22,34,38.6,0,96,30,34,38.6,240,0.03,0,0,0,0
"2025-07-27 08:30:00",300,1,73,23,34,38.6,283,70.58,23.3466666666667,34,38.6,277.776666666667,52,16,34,38.6,211,96,30,34,38.6,314,0,0,0,0,0
"2025-07-27 08:35:00",300,1,74,23,34,38.6,275,74.4133333333333,22.6566666666667,34,38.6,273.23,55,18,34,38.6,179,114,29,34,38.6,327,0,0,0,0,0
"2025-07-27 08:40:00",300,1,71,20,34,38.6,267,71.4966666666667,19.6,34,38.6,270.976666666667,66,16,34,38.6,234,80,24,34,38.6,321,0,0,0,0,0
"2025-07-27 08:45:00",300,1,71,18,34,38.6,272,72.560553633218,18.6933333333333,34,38.6,254.43,64,15,34,38.6,0,125,27,34,38.6,294,0.0366666666666667,0,0,0,0
"2025-07-27 08:50:00",300,1,68,18,34,38.6,255,69.5118644067797,17.6966666666667,34,38.6,261.133333333333,57,15,34,38.6,0,124,20,34,38.6,374,0.0166666666666667,0,0,0,0
"2025-07-27 08:55:00",300,1,68,18,34,38.6,227.5,67.7633333333333,19.1866666666667,34,38.6,230.87,64,15,34,38.6,213,81,31,34,38.6,264,0,0,0,0,0
"2025-07-27 09:00:00",300,1,66,17,34,38.6,229,66.0983050847458,16.5933333333333,34,38.6,245.7,63,14,34,38.6,0,69,21,34,38.6,348,0.0166666666666667,0,0,0,0
"2025-07-27 09:05:00",300,1,68,18,33.7,38.3,269.5,69.1223776223776,17.4333333333333,33.6083333333333,38.2083325333333,251.39,65,12,33,37.6,0,101,22,34,38.6,298,0.0466666666666667,0,0,0,0
"2025-07-27 09:10:00",300,1,73,19,33,37.6,180.5,72.1182795698925,18.7633333333333,33,37.6,203.18,65,11,33,37.6,0,82,27,33,37.6,387,0.07,0,0,0,0
"2025-07-27 09:15:00",300,1,72,21,33,37.6,292,71.996138996139,21.3366666666667,33,37.6,248.11,61,13,33,37.6,0,82,28,33,37.6,329,0.136666666666667,0,0,0,0
"2025-07-27 09:20:00",300,1,69,18,33,37.6,253,69.4779661016949,18.4166666666667,32.9975,37.5975,236.633333333333,66,14,32.95,37.55,0,76,26,33,37.6,308,0.0166666666666667,0,0,0,0
"2025-07-27 09:25:00",300,1,68,18,33,37.6,206,67.9166666666667,18.21,33,37.6,206.796666666667,63,13,33,37.6,175,73,24,33,37.6,252,0,0,0,0,0
"2025-07-27 09:30:00",300,1,68,18,33,37.6,205,69.2237288135593,18.3833333333333,33,37.6,210.02,66,14,33,37.6,0,102,26,33,37.6,257,0.0166666666666667,0,0,0,0
"2025-07-27 09:35:00",300,1,66,20,33,37.6,177.5,66.12,20.1366666666667,33,37.6,175.97,64,13,33,37.6,150,69,28,33,37.6,198,0,0,0,0,0
"2025-07-27 09:40:00",300,1,66,20,33,37.6,186,65.41,20.26,33,37.6,186.373333333333,61,16,33,37.6,155,68,25,33,37.6,207,0,0,0,0,0
"2025-07-27 09:45:00",300,1,66,19,33,37.6,199,66.3533333333333,19.0533333333333,33,37.6,200.67,63,15,33,37.6,161,81,26,33,37.6,244,0,0,0,0,0
